100,100,300,500,700,900,1400,1900,2300,2700,3200,3800,4700,5500,6700,11300,8200,10200,12500,13100,17500,16500,20200,22700,23200,25500,29000,29800,31300,34600,38300,40400,46500,44500,51900,60700,57900,58000,61300,66600,67300,75200,79200,84000,85900,84500,90600,96900,104800,99500,104100,111100,112600,116100,126300,127700,129500,133100,141100,142700,156700,153300,169600,160400,168400,173900,172700,181400,195200,195700,197300,193400,200300,207100,235600,208900,240600,229500,244800,240300,255500,248900,254000,273200,273100,276900,281300,284300,279500,306800,299300,306200,303000,328700,349700,332700,339200,347700,356200,373700,
100,100,300,500,700,1000,1400,1800,2200,2700,3300,3800,4600,5400,6800,9000,8100,10100,12400,13200,17100,16100,19300,21800,24500,25300,28600,31600,32900,34000,38000,42400,47600,46400,47800,53200,57500,60500,68200,65500,68200,75000,79900,80900,81500,88800,91800,93000,99800,103100,100500,110600,113400,117300,126900,127700,128100,137300,141000,144600,155400,152500,164800,162700,163100,171000,172500,180600,195400,196500,200300,192400,200300,214600,219700,215900,236000,260900,265500,241500,251600,252500,254100,273300,270300,275700,286500,285600,293800,293100,297500,308300,311400,320800,340100,343400,403900,356200,350400,369500,
100,100,300,500,700,900,1400,1900,2200,2700,3400,3700,4600,5300,6900,8900,8100,10100,12500,13700,17000,16000,21300,21400,24500,24300,28000,31800,32200,34300,37100,41800,46600,45800,47000,53300,59800,61400,62700,65600,67000,77000,78500,82000,82000,89800,94100,94800,100200,103300,105200,110300,115900,117600,122300,129800,132900,141800,150500,143900,152900,152800,171200,162800,165800,173800,180500,181600,188000,191200,203000,194800,200100,204900,221400,211800,235500,239300,250000,243000,251100,245500,253300,268200,272000,283200,287000,290900,296000,293400,323200,304800,301900,360600,347100,334700,338300,353400,348900,371300,
100,100,300,500,700,1000,1300,1800,2200,2800,3400,3800,4700,5400,6600,8600,8100,10200,12500,14000,16300,16700,20900,20800,23800,26500,27400,30900,31400,34800,39100,42000,45200,45800,48000,51000,57500,57500,65700,65800,69800,76100,79500,81000,83100,92200,89500,93700,103900,107700,104100,113400,114900,119000,121400,125600,129000,139500,139100,146000,152900,151000,183000,166300,159700,172200,178400,184000,195900,195600,199000,199100,198700,206500,218600,215700,239800,234800,244200,237100,237700,243400,249800,280200,270600,274400,288100,312600,287700,300200,324800,309300,302900,341400,343400,328300,334700,359600,356400,370800,
100,200,300,500,700,1000,1300,1900,2300,2800,3500,3800,4600,5400,6700,8800,8300,10200,12400,14700,16400,18200,20500,20500,23700,26000,28100,30500,30900,36300,38600,40900,46400,47600,48600,51500,55800,59000,65800,64700,65300,77700,80200,81800,79900,89700,92100,92900,103700,107000,103300,111900,114800,118800,124300,133400,131300,140400,147400,150700,153800,153800,177300,163700,172900,178200,175400,186800,191600,195000,199600,198100,198000,215000,214500,226600,238000,238100,240400,236500,243600,245000,250400,271700,270900,269000,288100,299500,283300,300200,316500,323000,307100,351000,348600,330700,339900,344900,343700,368300,
100,100,300,500,700,1000,1400,1800,2200,2800,3600,3800,4500,5300,6700,8500,8300,10300,12300,14600,16200,18600,19800,20300,23000,25800,30000,31200,30600,35600,37500,41800,46200,45900,47500,53300,57800,57800,67300,63400,68100,76000,79400,80500,83000,88200,93300,97300,102400,107800,106700,114400,114500,117800,126300,134100,132100,138300,141900,145800,151900,153200,168300,157500,169200,172500,175800,178100,196800,197400,189500,197700,200000,207800,220400,213700,241200,229700,239800,257300,255200,248600,254000,262000,275600,272400,278400,301500,280000,303300,320900,332200,317800,321700,340900,346200,354400,350000,347200,370300,
100,100,200,500,700,1000,1400,1800,2300,2800,3400,3700,4500,5400,6600,8500,8300,10100,12300,14700,16000,18100,19300,20100,23500,26600,29400,31700,32200,35000,37400,41500,44900,45400,49100,51900,56900,63900,65300,67200,67500,75600,78000,79700,81300,89400,90000,93700,104000,107400,105900,110700,113900,115600,121300,131700,131600,132800,140300,164600,152100,152700,166900,161800,165000,173500,178500,183600,189700,194700,195600,192300,198600,206900,215800,212600,246400,229100,240500,239600,251500,255100,291200,270700,275000,278900,282700,288100,291100,313700,328800,324500,304700,313700,343500,340900,349600,347400,351700,371800,
100,100,200,400,700,900,1400,1800,2300,2800,3500,3700,4600,5500,6600,8400,8300,10100,12400,14800,15900,18000,18900,19700,24400,26300,28200,30800,32200,37500,39300,40700,45700,46900,48300,55200,57800,60400,67300,65300,63900,120300,79100,83700,80300,89300,90500,93500,103000,106500,101400,109200,115300,116700,128700,129800,134800,130900,143300,144600,156000,150800,170200,161100,168500,172200,175200,175500,189900,198300,193400,194700,199700,209300,215200,233200,238700,230300,242800,237000,248100,256400,265300,261500,270700,274800,306200,308300,292600,331600,306500,302600,330000,314200,346300,365800,338100,343800,350100,406500,
0,100,200,400,700,1000,1300,1800,2300,2700,3400,3800,4700,5500,6600,8300,8000,10200,12400,14500,15500,17600,19000,19600,24400,25100,27800,31000,32000,35700,38400,41800,46100,45300,47400,53500,57300,59200,66700,64900,66700,85600,79900,80600,81700,89900,92500,95900,101700,103000,101100,112200,114700,117800,121900,127900,133900,131100,142600,150100,152900,154900,164600,162400,165200,172800,169700,175800,193400,198600,192900,195500,193900,207900,212000,224100,234800,228600,243900,233000,252300,250400,255500,262000,275600,306600,289000,310300,295400,303900,305700,311100,339000,331000,353200,337200,331100,347300,355300,601600,
0,100,200,400,700,1000,1300,1800,2300,2700,3300,3800,4600,5500,6400,8600,8200,10100,12100,31100,15900,17500,18600,19400,23600,24800,27700,31400,31100,34000,37400,41200,44800,47700,48200,53900,57600,58300,64700,66300,65500,79400,78300,78700,85800,86800,91300,99000,101600,104800,106000,108400,114500,117200,124000,127400,129900,128300,141300,144600,152200,151400,172600,161700,167000,170100,176500,183900,193200,197300,197500,192900,197300,220200,237300,221300,241800,230500,241300,243000,249000,251000,250400,265900,277500,268200,294700,288200,290800,308200,300900,301300,334700,315200,342700,330100,330000,375900,349700,413500,
0,100,200,400,700,900,1400,1700,2200,2700,3300,3700,4600,5500,6300,8400,7900,10100,11900,16200,15600,16700,18400,21000,23000,24600,28900,30400,30700,33800,37400,40600,49900,46300,47100,54600,59500,59900,66200,64000,67200,81100,80800,80200,85800,87200,91700,94900,104700,105900,105600,109800,111000,117700,122500,129800,132800,128100,144400,145800,155600,150900,178500,162600,172000,171900,173200,179500,187500,195200,192700,197400,206000,208400,237500,215300,235100,229100,242600,236300,243100,243400,249400,267200,269600,271500,291500,280300,296100,306600,307400,300900,332200,312900,345100,334100,329800,348100,352400,402700,
0,100,200,400,700,1000,1400,1700,2400,2700,3400,3700,4600,5600,6400,8500,8100,10200,12100,13700,17100,16100,18300,22300,22900,24000,29900,30100,32800,35000,39500,41700,44500,45300,46900,52600,58500,58400,65200,62700,65800,79300,78200,82800,81900,89900,91800,103700,103100,103600,102800,110500,112500,122000,120400,129300,128500,134100,156900,140700,151000,150700,165400,163200,162800,175500,172500,178400,194500,190600,193600,194500,196700,206100,223100,213800,229900,230400,228900,239600,241700,249200,250900,268700,267900,267800,294600,282700,278200,297900,304400,306000,307800,319300,344300,333900,328600,333100,358800,399500,
0,200,200,400,700,1000,1400,1700,2200,2700,3300,3800,4600,5500,6400,8300,7800,10100,12200,14000,17900,15700,17900,21200,22500,23800,29100,29400,32700,35100,38300,41900,44100,46100,49200,52400,58700,58800,63300,65200,65900,74700,78700,81400,82200,93300,90000,100000,101800,105400,103200,113400,113000,119700,119900,126700,128200,134200,162000,144400,153400,151300,170700,161800,165100,173900,175400,179700,189400,197800,195900,193500,195900,208200,219200,215300,231300,229500,230900,240000,239500,258000,247100,271600,272200,265900,295500,281300,281800,304500,303700,302400,304300,305800,345500,329400,337100,334100,340200,398200,
0,100,300,400,700,1000,1300,1800,2300,2700,3400,3800,4700,5500,6500,8100,7800,10100,12300,13700,17700,16100,18000,20700,23600,24400,29200,32100,31900,34600,37800,40700,45700,44800,47600,54000,58000,58400,62200,64800,64400,73300,78600,79400,80800,89500,94000,94500,103500,104000,105400,108300,115300,122100,121200,131600,131300,137900,145400,143300,154400,154700,171300,159800,164500,173300,171800,180400,191600,195600,193700,194600,199700,225100,214700,210500,238200,236600,229900,236100,246700,261500,247500,273900,341200,307700,287700,279900,284200,311200,307200,303300,298900,313900,343800,334700,332900,335100,341200,388200,
0,100,300,400,700,1000,1300,1700,2300,2700,3500,3800,4800,5500,6600,8300,7800,10100,13800,13400,17200,15900,19300,20000,24000,25400,28400,31000,30800,34800,40300,41500,45400,43800,48700,52400,58000,59000,65000,65600,68500,74300,78100,78500,81700,87600,92400,96100,100200,101500,102300,118900,145200,119500,122900,135000,130700,132000,147400,148700,149700,156400,169200,157100,163400,174100,171800,194900,194400,199100,202600,192600,202100,212000,214900,217900,231900,235000,233800,239000,248200,250800,264800,270800,288000,264700,275300,280600,282300,320100,303100,301800,308300,311700,337400,333200,330200,334300,350100,379400,
0,100,300,400,700,900,1300,1700,2300,2700,3400,3700,4700,5400,6700,8300,8000,10000,14200,14400,16700,16400,20800,19800,24100,27100,29200,30100,31900,36600,38200,42100,44600,45500,48600,54700,55600,58200,62400,65100,65400,72400,80000,81300,83800,86400,93600,93800,105100,102900,107900,111900,122500,117300,127000,133300,132300,130800,143100,148700,152700,152900,165600,163000,165000,174600,168600,189100,193300,197400,206000,191400,201100,211900,215700,212100,232300,234700,231400,235700,248800,248600,264300,260900,285500,277300,276900,279500,283200,326100,307300,301300,304700,313000,335800,335100,341500,339000,359900,381800,
0,100,300,400,600,1000,1400,1900,2200,2800,3300,3900,4600,5500,6700,8200,7900,10000,13800,15200,16500,18200,20300,19700,23400,26600,29800,29500,34400,35500,38600,39100,45000,47100,47500,52600,57100,59200,63300,64500,66300,71100,78200,80300,79200,90100,91600,95500,105700,109300,103500,108600,118400,119300,124800,132800,129200,133600,140900,142500,150800,153100,169000,158900,166200,185300,171700,183500,191800,193700,195000,192900,197400,213600,217900,215200,239000,229200,233400,236300,244000,259700,248200,264600,283900,265400,272300,281300,282000,306000,312100,300900,304000,314800,332700,328100,332500,332200,355200,376600,
0,100,200,400,600,1000,1400,1800,2200,2800,3500,3700,4600,5500,6500,8100,7800,9900,13300,15000,15900,18400,19400,19200,23100,27300,29200,29700,32300,35000,39300,40300,44500,45400,47300,51400,60200,57400,63700,63100,64800,72500,80500,80100,82600,89100,96500,94900,102500,108200,109000,115300,120300,119900,123100,128400,129700,131600,141900,141200,149700,150900,166000,163100,163700,175100,175400,177300,194300,192700,196500,195800,209900,211600,213500,212300,240600,230500,232700,238700,243000,256200,246100,271300,277300,267700,285000,277900,294900,304300,309400,313200,303900,315200,334400,330300,333000,329600,346900,371400,
0,200,200,400,600,900,1400,1800,2300,2700,3300,3700,4600,5500,6500,8200,7900,10000,13000,14900,15900,18200,18700,19200,22700,25700,28800,31600,31400,35100,38600,39600,47600,46700,50400,55600,58000,59300,64100,63200,63800,70900,77900,78800,83800,89200,93700,95100,102600,101000,106800,109400,120200,119500,121700,129000,132400,128500,141100,143200,149000,154100,182100,157800,166100,170500,174700,174500,190400,193200,193500,195700,213600,216400,220400,213500,229800,235000,245300,235500,244400,244800,254500,265600,269500,266600,275800,282300,283700,300100,307400,307700,303000,313000,339300,336400,330900,335400,344200,377800,
0,100,200,400,700,1000,1400,1800,2300,2700,3300,3700,4600,5500,6600,8100,7900,10100,13100,14500,16100,17500,19100,18900,23100,27500,28100,31200,30900,34000,37400,39200,47400,46100,47400,55600,59400,59000,61600,63000,65600,71000,85500,80900,83300,88100,92200,98100,102900,102600,103600,105200,120200,119300,121900,125900,127600,132100,138400,144200,158900,150600,181700,161500,162800,178300,170100,179700,187700,188800,194000,192100,202700,210600,219500,242300,228400,237000,244700,239900,241800,245300,261100,265600,269500,269600,275600,284200,284200,304000,307800,305100,309900,317800,334100,323500,331400,335900,352800,375800,
0,100,200,400,700,1000,1400,1800,2300,2700,3300,3800,4600,5600,6500,8100,7700,10200,12800,14200,17300,17200,19100,19200,25000,29000,27000,31100,34100,38200,38700,41500,48100,44400,47300,52500,57200,57400,64400,64400,65400,70600,85200,78600,82900,91800,91800,90100,102100,108100,100300,109400,117700,118300,126500,124500,129400,132300,140200,146900,149600,155000,171600,162200,168200,174800,172900,173700,183700,186200,195800,193100,199600,204500,214000,222800,237500,229900,242700,303000,280000,242100,248900,260300,265800,267800,268700,282200,284300,306500,325000,303000,304400,314700,336500,335800,333000,337200,373800,374600,
0,100,200,400,700,1100,1400,1800,2200,2700,3300,3700,4600,5500,6700,7900,7900,10200,12900,15100,16300,16800,18300,19300,24600,26000,27400,31600,33300,37400,38400,39900,47100,45000,47700,54000,58700,60200,65200,61700,65200,70800,84700,80200,87000,89800,90500,95700,103500,106100,106000,109300,116000,118100,127200,133800,129500,130000,139400,148400,151200,186000,169700,164200,166800,175900,171300,176800,182700,187700,194000,194900,197700,207100,213700,211400,273500,228200,238600,237100,250100,240900,257300,259900,274700,263000,273800,294100,283200,300700,303300,324200,309400,309300,340500,335200,322100,331600,342500,378100,
0,100,200,400,700,1000,1400,1700,2300,2700,3300,3800,4600,5500,6800,8000,7800,9900,12600,15200,16200,16600,18300,19300,33700,25400,26700,30600,32200,35100,37700,39300,46500,45600,53400,52300,57900,61500,63400,64300,67800,71500,83400,80700,83900,91100,92100,94700,106300,101100,106200,107700,115700,119600,122900,132100,131200,128700,145400,148500,150800,155700,166700,160400,167200,173300,179500,180900,191000,189600,194200,192200,200500,206500,217100,212800,246600,229300,231600,232000,250200,243400,255200,255000,278200,268300,276900,281300,278100,301800,305800,304000,302500,309600,337200,322400,329300,330900,343100,375600,
0,200,200,400,700,900,1400,1900,2300,2700,3300,3700,4600,5600,7100,7800,7800,9900,12500,15100,16300,16200,18400,21400,42400,26600,26500,29700,31900,33700,39800,38000,45500,45600,49500,53200,59000,62700,64500,63300,66000,70500,80200,78700,84300,87700,90700,89300,104700,103900,103800,108100,116800,118000,121700,134000,129500,130600,138700,147800,155800,155200,164000,162600,163000,175800,175300,181000,188000,190000,193800,194800,202400,207200,224400,214000,247500,230500,231100,234800,252900,252100,254700,253600,279500,272700,279800,274200,284100,322800,309900,301800,306100,340000,339900,323700,330200,355900,352700,372600,
0,200,200,400,600,1000,1400,1900,2300,2700,3300,3700,4500,5500,7400,8000,7800,10100,12700,14700,16400,16000,18300,21700,27900,24400,26600,30100,31300,34600,39000,38300,45400,46300,49100,52200,57800,60700,64200,62300,66200,68700,81900,81400,82300,88100,92200,94400,104700,101600,108900,108300,114900,118400,124500,138100,125200,130400,138900,147100,151700,157300,164000,162800,163800,173600,173100,183200,187600,196800,193000,195900,210400,211400,213200,207300,239000,230800,230700,247700,258900,237200,252700,255000,262200,274900,275600,275300,296400,302100,303300,300800,305700,318500,344800,338700,330900,338900,342900,387700,
