100,100,400,900,1200,2000,2800,2700,4000,4800,6300,7200,8000,9200,9900,13000,13800,16200,16900,17900,30900,20900,23600,27700,30000,32500,32000,37300,40300,42400,44700,49300,56000,54800,59100,66800,70400,70000,74300,80400,84700,88200,93900,98500,97400,105600,107800,112700,117000,119800,125200,126400,136800,133200,156100,156200,158300,171700,167200,176900,190100,186000,202800,209400,202100,209300,217600,219300,224600,229600,256700,243300,251000,270000,261000,254700,286200,276500,292200,295500,354500,332700,345200,362200,369300,353000,350100,404200,2678800,428500,414300,489300,1128700,670600,690800,405300,434000,423100,445700,452200,
100,100,400,900,1200,1900,2900,2700,3900,4800,6300,7400,7900,9300,9900,13100,13600,16100,16900,17700,22100,20800,23600,28800,29900,32200,32200,37400,40200,44300,44600,49600,57100,54400,58200,67100,70100,68300,74900,78500,83000,86600,98200,97900,98500,105000,109400,115600,114900,121200,124200,125400,135300,133200,157900,156200,157900,167900,166800,174800,187000,186000,201500,201500,208200,211300,216100,221700,230200,228900,265300,247500,246400,288400,261800,258500,288600,278400,297300,300200,341900,393800,332000,353100,371500,334400,346800,403300,640000,416500,410100,437900,690500,689600,702400,410200,492200,416900,440800,446100,
0,100,400,800,1200,1900,2700,2700,4100,4800,6200,7200,7800,9200,10000,13000,13600,16100,17000,17600,22000,20800,23600,28900,29600,31500,33000,37100,39900,42800,45800,49100,58700,54100,57700,63900,71900,67900,76500,78300,84100,86000,95600,99700,98500,105100,107900,113400,114400,119500,124500,125000,139100,133600,155000,161000,154900,170600,165500,172700,182900,221300,197700,209200,208500,206400,218200,209800,229800,228800,259600,251500,249200,281400,265000,255700,286100,278900,292700,301500,339400,338900,345000,367300,377600,330100,349600,394100,620000,416500,406100,436900,735100,723800,708000,408000,444100,422500,437500,452800,
0,200,400,900,1200,1800,2800,2800,4000,4800,6300,7300,7900,9300,9900,12800,13800,16300,16700,17600,22000,20900,23500,28700,29500,31500,34300,36900,39800,44100,47700,48700,58400,54000,58000,63300,71800,67600,75300,77300,80800,87700,93900,98600,97700,105700,107700,116800,114300,118300,123900,124800,134800,136500,153900,154600,157500,173800,164100,174000,184200,202300,198200,191900,204300,207000,240100,211200,227900,228100,252100,250800,247900,285500,267500,255100,286000,276300,299400,299000,337600,336300,348100,368900,373300,338100,353200,385800,624200,421100,415900,424600,703200,765800,752200,403900,457400,418100,433900,455200,
0,200,400,900,1200,1800,2700,2900,3800,4800,6200,7300,8000,9300,10100,12900,13600,16000,16900,17500,23400,20800,23300,28400,29500,31300,34100,36800,39900,42700,48000,49100,57200,55000,57700,63000,71300,66900,74200,79900,82900,88300,95700,98000,99300,103300,110800,114400,112900,122200,125500,123700,133700,133800,155400,152500,156200,169000,167200,172800,185400,190400,194700,189600,204300,208400,237800,221200,231900,227000,254900,243900,249400,266400,262800,256800,286200,278500,293800,295300,331900,339300,328200,361900,374800,341200,355900,385200,664400,425500,412800,450700,689400,854800,740000,431400,452000,434500,439100,450500,
100,200,400,800,1100,1900,2700,2800,3800,4900,6200,7300,7900,9100,10000,12800,13700,16000,17000,17600,21800,20900,24000,27700,29100,31500,34100,36900,39900,42800,47300,48500,56600,57200,58300,63700,70300,66500,75100,80700,82100,86500,93900,96900,98800,103900,113500,114400,113900,122600,124100,128400,132800,133300,150400,155000,158800,171300,172300,171900,179700,187200,201400,190400,201500,211100,218900,223000,228200,227000,254300,249400,248600,264500,265400,255300,308200,279300,295900,298300,339700,335000,333500,354100,371400,349200,351600,389300,594900,431600,416400,431700,615600,743000,700200,420200,464700,422000,435800,453900,
100,100,400,900,1200,2000,2700,2700,3900,4800,6200,9000,7900,9300,10100,12900,13400,15800,17000,17500,21800,21000,25600,27400,29200,31300,33800,37100,40200,42800,46200,49000,56100,56500,61200,66200,69600,66300,76900,78900,81400,86300,93700,99500,97900,107100,110200,114400,114900,123700,122400,129800,133500,134400,149500,157800,161200,169400,170800,173500,182200,186100,203900,190000,209800,204900,215300,213100,228700,228800,252600,240200,251600,261500,266200,255400,295100,276600,295800,297200,339400,343900,331500,352100,370300,335300,350600,392200,619800,468300,397800,434700,648200,673800,729500,404800,446200,422700,433200,451600,
100,100,400,900,1200,1900,2800,2800,4000,4900,6300,7200,7700,9300,9900,12900,13600,15900,16800,17500,21900,20800,25900,27300,29200,31400,33200,37000,39900,42700,45700,52100,55900,56000,61000,65300,68700,65800,76100,77800,80600,88100,97200,98200,99800,104800,110200,115200,117800,117300,124600,131000,132700,133700,150500,165600,157100,170300,165600,172800,182400,188400,200500,195400,206200,207500,215900,213300,232000,226400,243700,242000,258800,262700,265300,255600,300200,282500,299600,297800,338500,357400,332500,353600,370600,341500,351500,403400,639300,423700,401400,436100,654000,775800,758500,405000,453400,427300,442100,451300,
100,100,400,800,1100,1800,2700,2700,3900,5000,6300,7000,7800,9200,9900,12900,13900,15900,16900,17800,21000,21000,25800,27200,29100,31300,33400,37100,40300,43200,45500,51800,55800,55500,60400,64800,69000,67300,75300,77000,79800,88400,97300,99300,98500,105300,109500,114600,114300,118700,123800,151000,134300,134700,148700,157400,158700,172300,166600,177100,177900,187100,200300,192800,204000,208300,217400,223300,227100,226200,247500,241700,248000,262000,269800,257600,298200,279000,300900,304500,339200,346900,331900,352800,369700,335000,347300,389200,657500,417900,416200,436200,682800,818000,828100,406600,457700,426600,441100,448600,
100,200,400,800,1200,1800,2900,2800,4000,4900,6300,7200,7900,9100,10100,12900,13800,15900,16700,17800,21100,20900,25200,27000,29200,31400,33000,39600,42300,42600,45000,51100,55400,54900,59600,63800,72300,69400,76400,76600,80500,86100,92600,95300,97500,105700,111200,114000,114800,116400,124000,133500,134000,132400,149200,159500,156900,173800,166300,171900,181000,183600,202500,192100,204600,210700,217300,214500,221900,223200,248200,244400,246000,264800,264300,265300,297000,278800,298900,291400,335600,347300,335200,359900,372700,332600,347400,385800,625900,422200,408900,433500,683100,723300,711500,423200,448500,428000,434000,451500,
0,200,400,900,1200,1800,2700,2800,4000,4900,6200,7300,7800,9200,9800,12900,13700,16000,16700,17300,20900,20900,25000,26900,29200,30900,33000,39800,43100,44300,45200,50700,57000,54600,59100,62300,71200,69300,75800,79000,83100,87100,94300,94900,97800,104200,113500,115800,114900,121100,125100,129000,131500,133400,150300,159500,155600,175100,164100,175500,182800,183300,211800,192600,205800,209800,216300,211400,223800,223800,248300,244000,247900,262700,261100,253900,280800,292700,298300,299700,341100,358300,332100,354900,385700,338600,350400,390700,661000,425400,413500,431900,684600,982100,676600,426700,450700,418200,459600,448500,
0,200,400,900,1200,1800,2700,2800,3900,5100,6200,7000,7800,9200,10000,12800,13700,16000,16800,17500,20900,20800,25000,26800,29000,31300,33000,39800,42300,42900,45200,49800,58600,54200,58500,90600,70200,68100,77000,79500,85700,89000,93300,96100,98800,104000,108200,114700,115900,120000,122800,130600,134400,135900,149500,159800,156100,174200,173500,171300,178800,185600,213200,192000,207100,212100,217400,215100,234000,226900,247900,256400,253000,262400,259800,253500,275300,278300,295400,309700,334100,354600,340800,346800,365100,333400,349500,389600,580000,438300,404600,427400,660100,728300,706500,423600,476700,424800,480100,465500,
0,200,400,800,1300,1800,2700,2900,3900,4900,6200,7100,7800,9100,10000,12900,13600,16000,116800,17600,20900,20800,24900,26700,29100,31100,32500,38900,41800,44300,47600,49700,58200,54600,60500,67000,69300,68000,77000,78300,84300,88100,92600,95000,98400,105000,108200,114300,114400,124500,124300,129300,134000,134700,149400,155500,179800,169000,167200,173500,180100,187000,202700,192200,211800,209500,216800,218200,222700,227000,246300,260700,250900,261500,263100,271600,275800,277200,301000,308000,328100,338900,342300,356900,375500,338900,349200,391100,587500,432300,404800,435200,668800,711600,630600,410000,476100,436000,455700,448900,
100,100,400,800,1300,1800,2700,2900,3900,4900,6200,7200,7700,9100,9800,12900,13700,15900,17600,17500,21100,20900,24600,27000,28900,31500,32300,38600,41600,42500,48700,49400,57500,57500,60600,67800,69800,70100,76000,77000,83700,86600,92400,93700,97300,105700,108400,114400,113600,124100,123200,150900,134100,132300,149600,188800,176200,170600,173800,172500,182400,186900,197200,187700,206800,206500,214100,223400,224100,225700,246200,252000,247400,262900,261800,266100,277800,283700,298700,312900,322900,334300,340700,355500,374900,340900,349500,398400,577700,427800,400000,468400,675300,688100,693700,418300,486100,428400,443800,449700,
100,100,400,800,1200,1900,2700,2900,3900,4800,6300,7100,7800,9100,10000,12900,13500,15800,17500,17300,21100,20800,24500,26300,28900,33300,32000,38100,43500,43700,48500,49400,57000,59800,59800,68500,71800,69600,74800,77000,80600,85900,93100,93500,100300,103900,108100,132500,118700,124200,124200,131700,136000,132600,147900,168700,166200,171900,166700,170900,178800,184900,200700,189200,205200,205100,212900,219400,226800,258700,254100,240600,248200,263400,261300,272200,276000,281900,293700,311200,320600,331600,339600,346800,373200,334400,350800,393500,420700,424200,412900,437700,687500,688700,714000,430900,451000,469600,454700,451000,
100,200,400,900,1100,1900,2800,2800,3900,4800,6300,7100,7700,9100,9900,12600,13800,16000,17100,17200,21000,20600,24500,26500,29000,33300,32200,38100,41200,42600,47700,49200,55800,55900,59100,65300,71600,68000,77000,78200,80200,86300,92500,94600,98900,103700,109900,113100,120200,122100,123800,130100,135400,133100,150000,164900,162700,169300,167700,174300,179200,183800,198200,192800,201300,206900,218900,221400,225900,228800,252000,233400,248800,265900,261900,271700,276500,277100,298300,311600,323900,340200,341600,341500,383400,329500,352500,389300,412800,428900,403100,445700,785700,683000,719000,425700,447200,425100,460800,451100,
0,200,400,900,1100,1800,2700,2800,3900,4900,6200,7200,7800,9100,9900,12800,13700,16000,16900,17500,22100,20700,24200,26700,29300,32800,32300,37500,40500,43700,47300,50500,57100,55400,58700,65100,70200,67800,77100,79400,83300,88100,91900,94400,98100,104700,108400,114300,115500,120000,124800,126800,133000,134300,146200,162600,159100,170700,172600,173800,184200,184600,193300,195900,207700,209400,219400,220400,240000,222000,250600,242200,255500,263600,262400,261400,275900,277700,300200,302400,320000,336400,351700,343900,367300,352100,351100,387900,392700,430200,401900,435800,721500,700600,738400,422500,445600,435500,443100,492300,
0,200,400,800,1200,1800,2900,2900,3900,4900,6200,7200,7800,9100,9800,12900,13300,16100,17000,17300,20800,20500,24300,26600,30800,32500,34300,37700,40500,41400,46600,51900,57900,54700,58500,64000,69300,70200,76500,79200,81800,87600,91900,93700,101700,105000,109500,119800,118100,121300,125000,157100,133300,132900,149200,164900,159400,172300,167000,172100,181600,185400,195300,192700,208700,204100,214800,225800,224800,226100,248800,249200,247700,263600,273700,255900,277400,278100,314400,302600,325200,334800,357400,344000,359900,354600,349900,387100,389700,434000,401600,533600,695800,728900,755900,416000,449500,421300,436500,466700,
0,200,400,800,1200,1900,2800,2800,3900,5000,6100,7100,7900,9100,9900,12700,13400,16100,16900,17300,20400,20600,24100,26500,31000,32400,34800,37600,40700,41400,46600,51000,55500,54400,60200,63300,68500,69100,75100,77600,81700,87200,94300,98700,98800,104100,109800,117900,121400,120200,123400,130000,134000,137800,147100,159700,153400,168900,165300,173600,191200,185400,198100,197000,201200,206900,212400,212500,222200,223800,246000,244300,246000,263700,263600,258600,278600,277000,309800,309100,322600,342400,351400,349900,366400,351600,374300,391600,405600,438500,404700,445900,662900,688500,744100,426600,449800,429400,441100,453200,
100,200,400,800,1200,1800,2700,2800,3900,4800,6100,7000,7900,9100,9900,12600,13500,16000,16900,17100,20500,20600,24300,26300,31500,31900,34500,37300,40400,41400,46200,51300,55500,54300,58200,64600,70200,68400,75000,76900,82700,88500,91700,107400,97400,103100,108400,117800,119600,119000,124300,131200,134000,133700,149300,157400,152800,168500,166900,173400,180800,185400,194600,188700,203500,209700,214900,209300,222500,225000,247600,242600,243300,262300,264300,267200,279800,278700,280200,306700,321500,341900,351500,342900,406700,336600,376200,398800,394100,606300,403800,430300,682000,679200,752700,438000,445300,427100,445200,474600,
100,100,400,800,1100,1800,2700,2700,3900,4900,6300,7000,7800,9200,9700,12900,13500,16100,17000,17200,20800,20900,24200,26300,32700,32100,34200,37000,40600,41500,46400,50800,55500,53900,62600,66700,71600,67700,77000,77300,82300,88800,91000,101300,97300,103900,109500,118500,115300,117400,123300,132100,134800,134700,148300,151300,154300,171800,165200,173900,177700,186000,197700,197800,206900,209000,223600,211100,224800,225300,247800,245500,247700,263600,259200,261500,275500,278000,307400,305700,324500,355200,339600,347400,379100,333800,359100,396400,403700,503000,401200,434200,715700,707200,762200,440400,448300,419600,452800,450900,
100,100,400,800,1100,1900,2800,2700,4000,4900,6200,7300,7700,9400,9700,12700,13500,16100,16700,17200,20600,20600,23900,26200,30100,31800,33600,37400,40500,41800,46300,49800,55900,54700,59400,65700,69900,70000,76900,80700,80600,87500,92900,100300,100200,105500,109600,113400,116600,117100,123600,131300,138100,134300,147800,149700,153800,175300,163800,174900,179800,186900,197300,197500,207100,209800,230500,210900,221700,224900,247400,245400,244200,266400,262400,257600,275400,279900,307500,302300,324600,357100,343400,355500,380300,332700,350000,383800,407700,642300,418400,434100,686000,687400,751200,405700,438700,424200,440100,462200,
0,200,400,800,1100,1800,2800,2800,3900,5000,6200,7200,7800,9300,9800,12700,13500,16200,16900,17100,20600,20900,24100,26700,29900,31800,33300,40100,40500,41800,46100,49800,58800,57900,58700,64600,68800,68900,75800,80400,80200,86900,92500,103200,98500,104300,107200,116300,117400,120200,124300,126300,137400,133200,150200,150800,157700,168700,166200,172500,179500,184400,193900,187600,206400,208500,227400,209000,219600,223600,248900,249100,241200,263000,264400,257900,278500,278300,302900,303400,319900,345100,342700,341000,369700,334000,354300,388100,391600,537100,433500,427400,685900,732800,743900,404000,447600,423700,439700,450900,
0,200,400,800,1100,1800,2700,2700,4000,5000,6100,7200,7700,9300,9900,13000,13200,16300,16700,17200,20500,20900,23800,26500,29700,31300,33200,40200,41300,41800,45700,49500,58700,57300,58300,64400,68600,68300,75000,102400,84600,85800,92100,100000,99000,102800,111100,118300,114500,118300,124900,125100,132900,132500,148400,152800,154200,172400,164900,174000,179100,189300,198600,187100,202000,209800,222100,208200,221000,266800,249000,234300,243300,282300,271000,252700,275800,283700,294500,305000,317200,353300,339800,340900,353200,334200,350400,394300,401700,526600,407700,431700,635800,686000,723400,415400,456500,418300,441100,451900,
