0,200,300,600,800,900,1300,1600,1900,2300,2600,3100,3600,4000,4400,5000,5400,5800,6600,7100,7700,8200,9000,9700,10500,11200,12600,14000,13600,14200,14900,16000,17900,18700,19500,20200,21800,22800,23700,25000,25900,27700,27900,29300,56200,31900,33800,34800,35700,37600,39400,39600,44500,43800,45600,46900,48100,50600,52300,53100,54200,60300,58700,60800,62800,62400,64900,67100,68600,71100,74800,74400,77700,81900,82800,82000,85100,85200,92000,89800,93500,94100,97300,98400,100900,102300,109400,111700,111300,114300,116000,118500,129900,125000,128200,132900,129500,138700,137000,140300,
100,200,300,500,800,1000,1300,1500,1900,2300,2600,3000,3600,4000,4300,4900,5400,5800,6600,7100,7600,8400,9100,12000,10800,11300,12400,13800,13800,14000,14900,16200,17900,18800,19500,20000,21700,22700,25000,25000,26100,27700,27800,29700,31200,32000,33200,34900,35500,37400,39100,40300,42800,43600,45400,47500,47800,50600,52300,52800,54300,61600,58700,61000,61600,62400,65200,67200,68800,70800,71800,74200,77800,81000,83000,83100,147100,85000,91900,89800,93600,94400,96500,98700,98900,103100,109700,111600,112500,113300,115500,119000,121000,124300,127700,133700,130800,135800,140000,140100,
100,200,300,500,700,1000,1300,1500,1900,2300,2600,3000,3500,4000,4400,4900,5500,5800,6600,7300,7700,8400,9000,9700,10600,11200,12300,13600,13700,14200,14800,16000,17800,18600,19500,20100,21700,22700,23100,25200,26100,27700,28500,29300,31500,32200,33600,34900,35500,37700,39000,39600,42600,44100,45700,46900,47500,50700,52700,52800,54200,58300,58400,60900,61100,62100,65100,67100,68300,71300,71200,77200,78000,81100,82800,82400,96100,86000,89600,89300,93600,93400,95900,101400,98300,102400,109600,112200,111900,163200,116000,119000,122400,124500,127900,132100,174800,138000,137400,141700,
100,200,300,500,700,1000,1200,1500,1900,2300,2600,3100,3400,4000,4400,7800,5400,5800,6500,7200,7600,8400,9000,9700,13300,11200,12500,13400,13600,14300,14700,16100,17800,18700,19600,19900,21500,22600,23100,25000,26200,27600,28900,29400,31500,32300,33300,34800,35500,37400,39300,40000,43000,44200,45800,47400,48100,50700,51900,52600,54300,57900,58900,61000,63900,62300,65000,67300,68400,71000,72700,76500,78800,81000,82700,87300,93500,83600,90000,89900,93100,93800,95700,98400,98500,102200,109300,111700,111700,125600,115600,118400,122800,124500,129600,131200,143700,135600,137600,141700,
100,200,300,500,800,1000,1300,1500,1900,2300,2600,3100,3500,4000,4400,4900,5400,5800,6600,7200,7800,8400,9200,9600,10800,11200,12100,13500,13600,14200,15000,15900,17700,18500,19500,19900,21700,22500,23100,24900,26200,27900,29900,29800,31200,32600,33500,34900,35500,38100,39300,39600,42700,44400,45500,47400,47700,51200,51900,52500,54100,57400,58800,61200,62000,62200,64800,67100,68500,71000,74700,75900,79000,81800,82900,82400,90200,84100,92500,89200,93500,94400,97100,100100,98800,103500,109500,111700,111800,117600,118800,119100,126800,124600,127500,133000,137200,136000,136600,138900,
100,100,300,500,700,1000,1300,1500,1900,2300,2700,3000,3500,3900,4600,4900,5500,5800,6600,7200,7700,8400,9000,9600,10800,11200,12200,13500,13500,14200,15000,16200,17700,18600,19600,20000,21800,22900,23200,25000,26200,27700,28000,29700,31500,32400,33600,34900,35600,37300,39100,40000,44300,44400,45200,47400,47300,50600,52600,52500,54100,57000,58700,61300,64500,62500,64600,67100,84700,73800,71900,76300,78400,81600,82800,82000,92000,84000,89100,88900,93500,95400,97800,100100,98500,105000,110000,111300,112100,114600,112700,118700,121200,123800,127900,129200,134300,135300,136300,140500,
0,100,300,500,700,900,1300,1600,1900,2200,2600,3000,3500,4000,4400,5000,5400,5800,6600,7200,7500,8500,9100,9500,10800,11200,12500,13400,13700,14400,15100,16100,17700,18900,19700,20200,21900,23200,23300,24900,25900,27600,28100,29300,31400,32400,33700,35600,35400,37800,39000,39900,41900,43800,45400,48900,47900,50700,52200,52500,54300,56700,58700,60900,63600,62300,64600,78600,68300,71100,72100,76100,78600,82600,82200,81700,91700,83600,89400,90000,93600,113000,96500,99500,97900,103200,109100,111600,112200,110600,115200,119000,121300,123800,128800,130500,130600,133900,136000,141200,
100,100,300,400,700,1000,1300,1500,1900,2200,2600,3000,3500,4000,4400,4900,5500,5900,6700,7200,7600,8300,9100,9600,10800,11300,12200,13300,13700,14600,15100,16100,17800,18600,19500,20100,21700,23000,23100,24900,26000,27600,28000,29600,31500,32600,33700,35400,35100,37400,38800,39800,42600,44000,45100,47600,47700,50500,52800,52300,53900,57200,58500,60800,63000,62200,65100,84300,68100,71600,71200,76500,80500,81300,83800,82200,94800,83700,90300,91100,93200,99800,96300,99200,98700,104800,108300,111100,110800,114800,112300,118100,119500,123600,128800,130100,130000,135000,135400,140800,
100,100,300,500,700,900,1300,1500,1900,2200,2600,3000,3400,4000,4400,4900,5400,5900,6500,7100,7600,8400,8900,9600,10700,11200,12300,13300,13700,14600,14900,16100,17800,18800,19300,20100,21600,23100,23200,25000,26000,27500,28300,29600,87200,32600,33900,35400,35300,37400,39500,40000,44900,43900,45800,46900,47800,51000,52400,52600,54100,57000,58700,61100,63500,62600,64400,72800,68000,72200,73100,75700,78400,80600,83400,82300,86900,83500,91600,91700,93600,98100,96300,98400,99700,103800,107700,111600,110700,117100,112300,117700,164400,123300,127700,128600,129900,134200,135400,139800,
100,100,300,500,700,1000,1300,1500,1800,2200,2500,3000,5400,4000,4300,4900,5500,5900,6700,7000,7500,8400,9000,9700,10700,11100,12200,13300,13700,14500,15000,16200,17700,18800,19500,20000,21800,23100,23000,25000,25900,27600,28100,29500,31400,32900,33700,35200,35400,37700,38700,39600,41900,43900,45300,47500,47700,50400,52500,52800,54000,56700,58800,61000,63000,62400,64900,69200,68200,71700,72800,75000,78500,80400,82900,83400,86400,83200,89500,91000,93700,95600,96500,99000,99300,104300,107400,112200,110600,118700,111900,120500,189100,123700,128200,129100,131700,136000,136800,140600,
0,100,300,600,800,1000,1300,1600,1900,2300,2600,3000,3400,3900,4400,4800,5300,5900,6600,7400,7600,8300,8900,9500,10800,11100,12200,13200,13600,14500,14800,15900,17700,18900,19400,20100,21600,23100,23100,25100,26100,27600,28200,29700,31500,32600,33600,35200,35300,37100,39100,39800,43300,44200,45600,47000,47700,50800,51900,52200,53800,57000,58600,60500,60800,62200,64600,68000,68000,71900,73200,75800,78100,80800,83000,82500,86400,86300,87800,91100,98600,94600,96200,98500,101500,103600,108200,113100,110300,117000,112400,115800,195100,124200,127200,128000,141000,134200,136300,140100,
0,100,300,500,700,900,1300,1600,1900,2300,2600,3000,3400,4000,4400,4800,5500,5900,6700,7100,7900,8200,8900,9500,10600,11100,12100,13300,13400,14500,14800,15700,17800,18800,19500,19900,21800,23000,23100,25100,26200,27800,27900,29200,31400,32500,33600,34900,35400,37300,38600,39600,41700,43600,45400,46300,47600,50800,52600,52500,54100,57000,77200,60500,63200,62300,66000,67500,68200,71700,72600,76000,78600,80700,82900,82300,86800,83900,87700,90100,98600,94600,96200,98500,98400,103300,107800,112100,110900,127400,112500,117600,126700,127500,127700,127700,135700,135000,137100,139900,
0,100,300,500,700,900,1300,1500,1900,2300,2600,3000,3400,4000,4300,4800,5400,5900,6600,7100,7700,8300,8800,9500,10800,11100,12200,13200,13400,14500,14800,16100,17500,19400,19400,20100,21800,23000,23200,24900,26000,27800,27900,29300,31500,34200,33700,34800,35200,37500,39000,40100,41700,43700,45300,47000,47600,52100,52200,52800,54200,57600,64400,60200,61300,62200,72400,67800,68500,72400,73200,76400,77500,81300,83000,82100,86300,83000,87700,100600,148000,94600,95500,101800,98300,103900,107400,113200,111600,121000,114200,116200,128700,128200,127900,128700,132600,136300,137000,140500,
100,100,300,500,700,1000,1200,1600,1800,2300,2600,3000,3400,4000,4400,4800,5300,5900,6600,7000,7600,8300,8900,9600,10600,11200,12300,13200,13300,14500,14800,16100,17700,26100,19400,19900,21600,22900,23100,24900,26000,27600,28100,29800,31600,31700,34200,35000,35500,37500,39500,40300,42400,43700,45000,46700,48100,53200,52800,52200,53800,57100,59200,60000,63400,61800,67700,67500,68500,71400,72800,76400,77900,80800,82100,82700,85900,82900,87100,130800,149800,95800,96500,98700,98400,103300,127900,110000,111500,114000,114100,116900,124400,124700,126700,128500,131900,135700,136300,139400,
0,100,300,600,700,1000,1200,1600,1800,2200,2500,3100,3400,4000,4400,4800,5300,5800,6600,7100,7500,8300,8900,9700,10500,11100,14100,13300,13300,14500,14800,16100,17600,22700,19500,19800,21700,23100,23000,24700,26500,27400,28100,29600,31400,32000,33700,34900,35400,37300,39500,40000,46600,43700,45400,46700,47800,51300,63000,52500,54000,57200,61200,60500,61900,62200,64600,67200,68400,71800,74300,76400,77900,80600,83500,82800,87000,85800,88000,100800,111400,93800,135200,98200,98400,108500,111200,108500,108600,114500,115600,116200,124900,124600,126800,130100,131100,135600,135800,184000,
100,100,300,600,700,1000,1200,1600,1900,2200,2600,3000,3500,4000,4500,4800,5400,5800,6500,7200,7600,8300,9100,9500,10600,11200,12000,13200,13400,14400,14700,16200,17800,24600,19300,19900,22200,22900,23000,24700,26100,28000,28500,29500,31400,31600,33300,34900,36100,37400,39400,39900,41700,43800,45400,46700,47700,51100,60300,52400,53700,57100,61700,60300,60600,61800,64600,67000,68200,71100,72100,76500,80300,80800,82400,83500,86500,85500,88000,101100,96600,95800,97900,98000,97800,103200,110600,109300,109700,116100,141100,115700,130800,124300,129500,129700,131400,135400,135900,144900,
100,100,300,500,700,1000,1200,1500,1900,2200,2600,3100,3500,4000,4400,4700,5300,5800,6600,7100,7600,8300,9000,9500,10500,11000,12000,13100,13700,14500,14600,16000,17500,21300,19400,20200,22200,22900,22900,24600,26100,27500,28300,29700,31500,32200,33700,34900,38600,37300,39300,40000,42500,43600,45500,46900,47800,50900,53000,52600,54300,56200,58800,60300,61200,61600,64700,66900,68000,71300,72800,76100,77500,85200,83000,82000,86200,87000,89100,100200,93700,93700,95100,98300,98100,108200,110000,108200,107900,115200,118400,117400,126000,124100,127900,129300,130800,135500,135600,147700,
100,200,300,500,700,1000,1300,1500,1900,2300,2500,3000,3400,3900,4400,4800,5300,5800,6600,7400,7600,8500,8900,9600,10800,11000,11900,13200,13200,14500,14700,16400,17600,19600,19400,20400,22200,23100,23300,25200,26100,27700,28200,29500,31700,32600,33500,34800,36900,37200,39800,40100,44400,43700,45300,46800,47900,50700,53300,52500,53900,56600,61500,64400,61800,62300,64500,67000,68800,71200,72400,75300,77000,83100,83200,83000,86200,89600,87900,99100,93700,93900,94100,99200,97400,105800,109100,108500,108100,114000,120900,121800,126300,124000,128100,128100,131600,134300,135800,144200,
100,200,300,500,700,1000,1300,1500,1900,2300,2500,2900,3400,4000,4400,4800,5300,5900,6600,7200,7600,8200,9000,9500,10600,11000,11800,13000,13400,14500,14800,16100,17800,19600,19400,20300,22100,23200,23200,25400,26100,27600,28100,29800,31300,32500,33800,34700,36700,37300,40000,39500,41200,43400,45400,47900,47700,50900,52900,52500,54000,56800,59000,59900,60300,61900,64500,68600,69500,71100,73000,75400,78300,83200,83200,82500,86800,88200,88900,100500,90700,93700,94300,98500,97500,109100,109400,108300,107800,113500,120300,119200,128700,125100,128900,128900,133300,135500,136200,142400,
0,100,300,500,2900,900,1200,1500,1900,2300,2600,3000,3400,4000,4400,4800,5300,5900,6400,7200,7500,8300,9000,9400,10600,11200,11800,13000,13400,14400,14900,16100,17600,19500,19600,20200,22000,23100,23100,26300,26300,27900,28100,29300,31300,32200,33500,34700,38700,37500,40200,39900,41800,44100,45200,46500,47800,50600,53500,52400,54000,56300,59000,60000,61700,62500,65500,68600,70800,71200,73800,75900,81400,80600,83300,82100,87200,91300,89000,100900,111500,93200,93400,99500,97700,108200,108700,108900,107900,111500,118400,122600,125000,125800,128300,128000,132100,135500,135600,144200,
0,100,300,500,700,900,1300,1500,1900,2300,2600,3000,3400,4000,4400,4800,5400,5900,6500,7000,7500,8100,8900,9700,10600,11200,11900,13000,13400,14300,14700,16100,17800,21300,19300,20200,22100,22900,23300,24600,26100,27600,28300,29500,31600,34000,33500,35400,37200,37700,52600,40100,41400,43600,45200,47100,47300,50300,54200,52900,53600,56400,61800,60200,60900,65000,65100,68200,68200,71000,76200,75600,80000,82500,83200,82500,86200,85600,87800,97900,91500,93200,92800,100500,147700,104400,108500,109500,108800,112600,118800,119300,124700,125300,127200,127600,130900,136400,137000,145800,
0,100,300,500,700,1000,1200,1600,1900,2200,2700,3000,3400,4000,4500,4700,5500,5900,6600,7100,7500,8400,9000,9500,10500,11100,12000,13000,13500,14600,14800,15900,17700,19200,19500,20200,21900,23000,23200,24600,25900,27600,28700,29300,31600,31800,33900,35300,36800,37600,39800,39700,44900,43600,45300,46900,47500,50500,53200,51800,54000,56100,62500,60900,60000,61600,64300,67900,67800,70700,74100,75000,80800,81800,83000,83200,86300,98700,87900,93100,91800,92300,93400,100300,108700,104700,109100,109900,107800,109600,117300,118900,120300,124300,132300,127900,130800,133700,136100,146000,
0,200,300,600,700,1000,1200,1500,1900,2200,2600,3000,3500,4000,4400,4800,5400,5900,6700,7100,7800,8300,9000,9500,10500,11400,11900,13000,13400,14400,14700,15800,17500,23900,19400,20200,22000,23000,23300,24700,25900,27500,29000,29500,31200,31700,33600,35500,36600,37700,39600,39800,40600,43800,45000,46900,47800,51000,52000,52300,55600,56300,57400,60000,60700,63800,64300,67900,67700,71100,74500,74800,79400,82100,82700,81900,86400,85500,90500,90800,93000,92700,93200,99900,110700,105500,108100,109600,108600,114000,119000,121500,122700,123400,131700,130400,130400,135300,135600,141800,
0,200,300,500,700,900,1300,1500,1800,2200,2600,3000,3500,4000,4400,4700,5300,5900,6600,7100,7700,8300,9000,9400,10600,11400,11900,13000,13200,14400,14700,16000,17700,19600,19100,20300,22200,23100,23400,24800,26000,27500,30800,29800,31100,31500,33500,37300,36100,37600,39900,39900,41700,44100,45300,47000,48100,50500,52200,52400,52700,56200,57300,59500,61100,62100,65200,67200,67300,70600,71600,76100,76200,87100,82500,82300,85600,86100,87900,94200,92600,92200,92000,99200,98100,103600,108100,109100,110000,113400,123100,121300,123900,123100,130800,129500,130300,135100,135800,139400,
0,100,300,500,700,1000,1300,1600,1900,2300,2500,3100,3500,4000,4400,4700,5300,5900,6600,7100,7800,8400,8900,9500,10600,11100,11800,12900,13200,14400,14700,16100,17500,19500,19500,20100,21900,22900,23000,24700,26000,27500,28300,29700,31500,31500,33700,35300,36700,37500,41700,39600,41100,43600,45700,46800,47900,50500,52400,52300,52700,55700,57600,59500,64200,62100,65200,67700,67400,70900,72400,75300,76300,83400,82600,82800,97600,87200,88100,92400,92800,92600,93300,100600,98300,104700,108300,109300,109700,114100,116700,120000,124700,123800,132800,129200,131500,135200,137200,138800,
0,100,300,500,700,1000,1300,1500,1900,2200,2600,3000,3500,4000,4500,4700,5300,5800,6500,7000,7600,8200,8800,9500,10700,11000,11800,13100,13400,14300,14600,16300,17800,19500,19200,20200,22100,23200,23100,24600,34100,27600,28400,29400,34900,32000,33300,37200,36200,37300,39100,39600,43000,43600,45100,46900,48000,50900,51800,52400,53500,56000,57800,61000,62000,61900,65200,66900,67000,71000,71700,75300,76400,83300,82800,82600,87200,88200,87800,95200,92200,92000,97600,96600,97300,104700,108600,108600,109700,114800,115900,120900,124300,124500,137400,128800,131700,134600,132000,139300,
100,100,300,500,700,1000,1300,1500,1900,2200,2500,3000,3400,3900,4500,4700,5300,5800,6500,7100,7600,8300,8900,9500,10500,11000,11900,12900,13300,14600,14700,16200,17600,21000,19400,20200,22300,22800,23100,24700,26000,27700,28400,29600,31600,31500,33500,34500,50600,37600,39300,39600,41400,44100,45200,47100,47800,50400,52200,52500,54700,58200,58300,64100,63900,62100,65800,67200,67100,71300,71700,75200,75800,82900,83000,83200,85800,86800,88000,97800,92100,92500,95600,96400,97200,104600,110500,108600,109800,115300,115800,123800,123900,125100,137600,143200,148300,135900,132200,138400,
100,100,200,500,600,1000,1300,1500,1900,2100,2600,3000,3400,3900,4400,4700,5500,5800,6400,7200,7800,8300,8900,9500,10600,11200,11700,12900,13400,14300,14600,16100,17700,19400,19300,20100,22200,23100,22900,24700,26800,27500,28300,29700,31400,31600,33800,34600,37400,37600,38900,39800,42300,43900,44900,48800,48100,50900,52900,52500,53800,55600,77000,60200,60600,62200,82900,67500,67500,74200,71500,75700,76500,82600,82400,82900,86300,91000,87600,92300,91600,92600,94700,96400,96800,104100,109900,109700,109500,115900,115400,124600,122800,124600,132400,131200,130800,136000,134700,140200,
100,100,300,500,700,900,1300,1500,1900,2200,2600,3000,3500,4000,4400,4700,5400,5800,6400,7100,7600,8300,8800,9500,10500,11100,12100,12900,13100,14400,15100,16100,17600,19400,19300,20100,22400,23100,23000,24800,29900,27600,28100,29400,31300,32000,33200,34500,38700,37800,39100,40200,40400,43300,44800,47500,48000,50400,52700,52800,57200,56300,63500,62600,60400,61900,67900,66600,67800,76100,71600,74700,75700,84400,82400,82500,86500,89100,87700,98300,92200,92300,95100,96100,96900,103800,110300,108600,109100,126500,115200,120700,123600,125100,131000,128000,131000,134900,135900,140700,
100,200,300,500,700,1000,1200,1600,1800,2100,2600,2900,3400,4000,4400,4700,5300,5800,6500,7000,7500,8300,8800,9500,10600,49200,12100,13100,13200,14300,15100,15800,17700,19500,19300,20200,21900,22900,22900,24600,27700,27600,28100,29200,82000,32300,33600,34400,37700,37300,38700,40100,40600,43800,45600,47500,47700,50800,51400,52600,54800,56200,64800,64600,60400,62100,65500,66700,67300,71300,71000,75200,75400,80800,83300,82700,87200,86600,87800,98300,91500,92100,94400,96400,99300,103500,109500,109000,111100,117700,115600,121700,124000,124300,127700,129000,130900,136600,139800,139400,
