106,248,500,1071,1641,2338,2966,3654,5208,5790,8086,8605,10005,11743,14177,16323,17040,18881,22100,23475,25069,26280,28562,66548,33512,52673,43305,44571,45430,70396,52401,53372,58538,64414,65238,93115,74760,74895,83821,86567,93270,93541,99864,106633,105788,116089,119188,168934,130318,134563,143690,139483,153126,164147,182099,176953,210727,181850,181481,199471,234472,201473,224969,249181,228692,234572,399091,277741,248347,364232,278942,330165,286775,309458,305313,352813,351141,333470,341712,337868,379964,407148,369406,407133,389287,390504,429740,418226,478043,436225,440819,464730,474612,476330,521314,513455,524537,545333,595887,610245
105,235,505,1090,1607,2318,2957,3601,5244,5825,8002,8620,10152,11834,38323,16058,16919,18845,21939,23331,25161,26296,28589,33838,33580,37672,43337,44943,45373,67451,52443,53313,58121,64594,65219,88144,74902,75251,83899,86238,93214,136802,99462,106481,105768,115732,120759,130197,130183,134330,143802,137121,151995,164297,164189,176898,172633,181376,180740,245797,229250,201695,270236,241501,229262,258467,275048,363594,280706,286946,281472,281577,289756,315918,304484,307979,355133,338506,336878,332643,406193,405265,369825,429143,390035,389882,428719,418079,436125,436933,440874,466662,534872,551436,476406,557625,573705,503540,596927,571683
111,231,524,1067,1596,2316,2918,3621,5224,5851,8058,8578,10146,11819,19286,16184,16920,18880,21894,23348,25339,26446,28568,33982,35735,37483,43546,44580,45669,50940,52509,53071,58375,64272,65143,70847,74609,77237,83744,86535,93278,91983,99320,106475,147164,116064,159479,130129,130412,134557,144276,136951,156567,164100,164537,176927,195835,181713,180960,199480,210959,247405,223612,224471,228780,290959,240139,304367,288724,262948,279400,280764,285149,314820,357606,308004,324951,333971,339871,331787,352535,361089,376791,430539,396791,443427,389781,463496,532057,481755,441866,514829,474363,708345,517367,514097,524682,609172,590387,578273
107,233,522,1050,1624,2318,2914,3601,5211,5817,8015,8625,10087,11716,18617,16181,17049,18894,21988,23349,25070,26425,28459,34033,75371,37385,43339,44724,45368,51023,52436,53304,58156,64307,65331,70660,74995,75047,83678,86865,93075,92097,99358,145239,105535,116108,118914,130025,130877,134758,143191,137563,152347,164011,164632,181531,303791,182074,224817,198715,213680,201706,222122,223870,228712,254775,239333,254501,249449,262754,279499,321841,285361,307917,304489,360341,325234,333739,337062,336722,356865,410791,369808,376955,389454,391032,393070,424336,437016,435440,439846,464083,510814,488215,473466,557766,569228,504000,548215,627621
104,232,512,1089,1590,2324,2922,3624,22315,5838,8089,8640,10142,11712,15153,16002,16932,18830,22001,23359,25191,51712,28561,33931,33755,37455,43454,44741,45530,50934,79970,53442,76934,64509,64987,70682,74733,75306,83859,86924,93275,91984,99536,106413,105325,117783,118629,130214,130672,178400,143555,137315,152309,218058,164563,176624,193957,184738,180657,200189,213174,201511,222974,242402,272107,233796,240262,254563,249355,313176,279232,321062,285436,313175,305911,307815,388905,338740,336776,332897,351301,362683,372758,418291,392794,567789,388341,479497,492776,479429,446735,506344,473224,579558,481083,552162,551515,603116,586711,524517
112,225,506,1071,1561,2324,2968,3625,4849,5804,8074,8644,10109,11759,15069,16185,16966,18867,22348,23384,25197,40583,28387,33877,33737,37478,43379,44822,45464,51090,68523,53387,65213,64571,65361,70736,74959,74912,123781,86742,92758,91589,99356,106209,105284,116087,118782,130378,130353,135380,143166,137333,152012,163911,189794,176675,222842,181943,181198,234792,248927,205704,271103,246096,229407,328401,282057,254698,249179,263591,324050,279489,291859,308713,313030,307900,344839,333442,339011,333338,350686,402308,369861,377809,389752,441279,388353,502810,480074,437767,440131,462862,474786,473137,473404,513666,588096,597790,566949,613285
121,228,523,1052,1634,2325,2951,3556,4836,5917,8058,8580,10265,11722,15021,16221,16973,18846,22161,50089,25382,26471,28590,34126,33758,37494,43445,44821,45693,51083,52482,53055,73298,64582,65084,70911,74942,74839,83745,87830,93056,92132,125936,106416,105353,115988,118375,129740,133302,135007,146594,137577,152134,164080,181283,176481,172265,181650,182049,214082,279748,202270,223296,223039,229240,235330,307325,295472,289064,264745,278988,322699,286360,308522,304435,356068,326791,333565,336807,336714,357129,362463,370237,377173,389717,460296,390418,501323,485171,441311,444630,506531,472298,522573,519253,516915,572380,506262,567411,525081
108,224,503,1082,1613,2334,2963,3536,4810,5830,8056,8574,10213,11708,15092,41819,16975,18884,22187,40552,25391,26478,28558,34007,33759,37448,43574,44589,45266,51084,52242,53397,57875,64563,64928,70924,75055,74835,83980,87036,93108,92119,117169,105847,105097,115693,119021,155737,130229,135119,144004,137501,152707,163509,164767,176535,172519,182133,180747,202053,212890,249978,253673,223791,270343,363002,264899,255531,249832,291786,278709,279972,286188,312183,383989,307544,324076,335158,336839,332004,351836,361676,417205,419358,395721,442711,389091,470841,435083,436153,440148,464466,472839,474098,476583,519233,565935,549995,624150,573526
114,233,498,1077,1629,2323,2986,3632,4801,5887,8019,8616,10117,11676,14951,17419,16922,18772,22053,23283,25349,26173,28626,34018,33909,37777,43303,44548,45685,50991,52589,53345,57828,64503,65006,71146,114288,74943,83467,86444,131699,91907,99591,106229,105269,115917,118690,146261,130355,134855,143593,141274,153097,163625,165308,179383,172689,182099,228682,199966,211407,200619,278919,304361,269861,250852,278573,254985,249217,287226,303399,279858,291025,307998,350492,308093,324447,333980,339352,332694,351475,400164,402676,378089,389118,444806,391546,476351,473074,438757,493002,506205,471945,545701,518983,558680,579582,505863,546089,529311
106,242,507,1070,1614,2328,2881,3620,4811,5860,8136,8674,10124,11745,15041,33529,17000,18865,22276,23372,25221,26347,28621,34043,33627,37455,43414,44794,45554,50898,52495,53172,57956,64391,94721,70641,74760,74697,83788,86718,92623,92281,99690,106264,105454,115781,118491,130086,130065,135073,143692,204699,152454,164021,164951,176813,172450,183393,181447,199736,259045,200822,312635,252683,228216,283831,240412,255120,249547,263487,299628,352859,285635,308263,317174,372042,324375,334009,336491,336693,357907,362966,512944,451563,391500,393631,389087,420040,441654,436199,446482,464595,471773,567208,478685,663166,724441,543501,550993,571363
105,243,510,1077,1640,2349,2871,3604,4848,5892,8113,8627,10116,11793,15004,47128,16948,18713,22074,23225,25220,47263,28519,34076,33727,37602,43565,44453,45332,51101,52509,53168,57873,94961,84363,70873,74653,74925,83972,86556,92703,92033,99405,106420,105297,115948,168261,130004,129854,135246,143553,247123,152453,218885,165064,176662,211776,181701,181569,204913,212032,200494,280341,223581,232347,234361,241472,293061,288978,263435,280275,279743,285323,310105,316898,326883,331407,338652,336150,333308,350192,361714,381542,378393,389764,392292,389087,459344,477302,436188,563680,505399,479862,589245,550684,588728,595902,503844,587873,530581
111,234,502,1088,1568,2343,2919,3615,4896,5867,8081,8631,10080,11752,15052,16251,17029,18811,21973,23268,26966,28449,28661,34010,33773,37505,43362,44495,45519,51187,52458,53261,58082,83265,64977,92054,74408,75066,107854,86786,92746,126188,99454,106181,132918,115892,119338,130503,130149,178656,143346,138552,152118,163817,167172,176638,172423,182420,183236,198862,236559,201266,222265,223905,229703,234673,240282,253531,252889,289898,279997,280034,285772,308358,387127,306269,324123,333782,339714,331959,353667,368135,503544,377965,389644,442767,395077,419730,437202,444381,564018,464785,471543,493421,667899,611086,562405,542545,591912,526570
109,232,525,1073,1607,2330,2875,3591,4853,5867,8100,8658,10196,11796,15026,16131,17006,18821,21980,23288,45335,28430,28648,34061,33801,37466,43254,44870,81341,51105,52239,53433,57872,64454,65002,76643,97548,74973,100284,86712,92672,111747,99746,145213,122459,116126,118569,130460,130126,135119,144068,138155,152404,164047,164567,176959,172405,182040,181974,199116,277878,240770,222400,223933,288621,234495,275706,253914,249393,319405,283373,280506,290499,309007,345502,352250,323759,334022,341797,338572,350813,361657,405324,468440,395180,391055,389498,420299,475147,436283,538869,504713,478839,501654,491131,516101,521249,505627,573941,530691
111,236,500,1080,1624,2343,2877,3614,4829,5920,8040,8644,10105,11739,15043,16238,17060,20297,22292,23300,40346,39699,28630,33740,33756,37603,43385,44619,45442,90387,52449,53272,57994,64223,64986,79104,120589,74961,84228,86555,92726,91742,99492,106202,105837,119117,118435,130472,158255,135055,145354,140863,152269,163642,163999,177995,173922,182175,215749,273378,258692,222878,264592,273055,286130,239970,241731,277137,248367,264557,280255,322543,286211,309018,306956,307338,330203,338554,336940,332710,350594,361791,372995,376894,390041,434830,390618,465043,436352,441783,450541,501692,509705,598258,569592,553251,525924,551047,568007,598215
108,244,518,1082,1642,2358,2904,3576,4843,5864,8035,8645,10132,11786,14913,16116,16999,18902,22408,23479,45796,26373,28635,33911,33653,37479,43529,44695,45477,51037,52517,78290,57896,64632,64999,88664,161133,74893,84130,86477,92649,92089,99403,127112,105819,115879,118589,130076,186134,134237,144088,178000,152377,164454,164136,248444,173071,182130,202545,198852,212065,265928,223693,223237,298756,234182,240625,272079,253398,263936,280666,279643,284871,315376,360795,347161,323831,333284,339590,333590,353680,411900,421147,412555,420021,426836,388879,420623,435908,435692,490022,506322,483308,512130,479418,512141,520365,507141,585621,556305
109,230,508,1077,1600,2376,2984,3606,4834,5832,8060,8521,10117,11743,16157,16088,16979,18846,22529,23194,27276,26230,28617,33978,33709,37468,43341,44723,66389,51120,52719,67955,57904,64172,65115,70951,92699,77268,84078,86934,93070,91728,99562,124214,105671,115861,118581,170364,193580,134871,144130,138121,155827,164778,165182,191796,172875,223579,180672,239215,211638,201301,222267,224482,293171,275082,241198,258785,248649,268779,283628,279713,313421,308601,305353,311196,324384,334252,336831,337734,350820,362293,370279,444510,420036,428772,389222,473223,477856,440779,441235,464719,473579,469172,534185,551093,527137,511686,662070,524356
113,231,520,1071,1633,2368,2950,3533,4814,5839,8160,8651,10420,11825,14879,16125,17000,18840,22083,23307,39843,26307,28698,34019,33830,37376,43438,44633,61317,50915,52471,53275,58183,64473,65086,71147,74773,75156,125545,86494,92739,92064,144901,106876,105393,115896,118914,130374,130459,134933,143807,137745,152836,244391,164881,207170,208298,182604,180518,200038,211891,240958,221608,225659,237329,233962,269225,259346,248125,263909,372955,282250,312569,309082,304621,305722,330342,339094,337357,332645,351073,365766,371145,378244,425327,391367,393851,418832,435790,436358,483411,509215,479617,519824,476307,514332,520928,542133,677622,531539
107,236,501,1073,1583,2330,2981,3628,4871,5927,8103,8625,10271,11756,14926,16176,16943,18893,22235,23246,25071,26333,28569,36118,34252,37647,43618,44525,45255,50761,52612,53191,58115,64382,65206,70658,74555,74952,83920,88348,92906,91962,99733,106331,106059,115733,120123,130897,130467,134558,143532,138186,153036,164551,207166,177800,240626,182260,180945,200102,211836,200587,261550,269173,276996,278865,263533,293661,248444,263731,305181,279200,285923,313759,344798,306198,324250,334051,339869,332240,354189,360373,416593,424433,446341,390751,389123,465209,442279,438038,441047,465016,473237,470208,517186,611272,568631,509884,632751,523205
111,231,501,1091,1626,2372,2960,3636,4867,6035,8104,8565,10279,11780,15017,16166,17082,18742,22414,23442,25157,26255,28648,72144,33683,37439,43435,44701,45491,51019,52139,52976,58080,64289,65164,70976,102607,75191,84166,86634,115436,91866,100032,106501,105502,116075,171265,130501,130004,184777,143713,138004,152085,164097,165747,177464,171479,209662,180392,199977,255062,199974,223481,223806,230252,234429,242273,342872,290250,264198,340601,279599,370905,308371,304727,309035,323981,333477,335800,337615,351497,361140,407697,378613,399597,441309,390281,465695,469815,436192,467100,506749,479430,513703,475433,512557,602138,502557,550454,547967
110,234,527,1097,1575,2335,2949,3668,4856,5919,8106,8636,10186,11722,14994,16097,16849,18876,22261,23391,25181,26327,28535,34019,33713,37660,43498,44827,45640,50853,52439,53058,57778,64249,64949,71114,95750,75036,84307,86790,108728,91470,99640,106553,105542,115497,118187,130709,130250,134918,143775,138057,152407,164550,164964,223043,171961,197178,218144,200227,211967,201094,223331,316124,290890,234351,240888,276522,249657,269113,354476,278755,311879,308891,342078,306461,325112,385448,336382,333062,351457,404235,414560,381802,479712,392679,388675,470475,470918,435997,542268,599913,519878,472101,517272,560490,521961,509987,624021,584245
111,232,505,1079,1592,2337,2954,3622,4851,5938,8016,8646,10201,11863,14848,16046,17060,18884,22085,23262,25091,26325,28633,34098,33597,37453,43457,44747,45545,51147,52588,52874,58066,64322,65181,70847,75056,74881,84323,86504,93119,91802,99846,106324,135791,116196,118673,130692,173523,134788,179384,139647,153312,188144,165508,209411,171733,216317,207418,200592,250228,200756,223564,225086,230639,254478,323303,311711,249341,263655,321705,283474,297101,354096,348738,305837,324358,337372,340182,333422,355645,360222,372083,377462,449250,395608,388888,420219,434165,490756,489194,563149,764220,478725,519094,560314,523316,503583,546748,564641
105,231,14555,1062,1633,2370,2943,3619,4852,5915,8203,8589,10105,11801,14877,16332,16941,18787,21914,23269,25124,26342,28605,33865,33630,40099,43326,46811,45349,50715,52607,52889,57925,64491,65343,70561,75142,74725,83985,86343,93191,94283,99641,149747,125347,118962,118727,130489,130520,135023,220215,179802,178054,192912,164325,176747,220155,206578,195078,199149,211619,247756,223424,303216,229671,257041,275617,311171,249465,264411,313459,278920,294518,311099,305782,307109,323824,371653,336455,384492,350829,361419,395074,376839,436509,391151,393074,419675,474349,467514,442478,478100,594641,470705,527888,561039,522304,504273,594913,693820
113,237,509,1087,1639,2364,2922,3581,4834,5938,8047,8563,10139,11780,14887,16142,17008,18857,33667,23343,25219,26106,28635,34140,33690,74941,64731,44740,45533,51042,54327,53227,60850,64451,65134,71043,74774,75031,83998,86364,115770,93485,99844,105959,105677,115751,118178,169119,130530,135098,219023,137707,169225,164445,164396,176858,172589,232614,198640,199358,214653,200659,270712,260517,229180,233773,283350,290225,290779,266205,303769,279060,356460,309260,305048,306264,329723,376228,336529,335666,351301,400304,400040,383508,391230,391161,389011,464627,434539,494502,468734,559375,483738,478014,500943,551853,524064,504204,583864,574409
113,241,504,1092,1655,2347,2939,3602,4847,5978,8173,8646,10212,11776,14901,16187,17086,18849,52245,23305,25171,26254,28587,33950,33706,37444,59535,44776,45355,50926,93607,52961,103178,64255,65054,70735,75209,74827,84109,86806,108864,91909,99809,106088,105589,115910,118671,129770,130323,135442,212163,137921,153769,164897,207090,203629,227013,182159,180586,199038,210770,201225,222273,225064,273161,233114,245378,261035,249809,263908,280209,280827,331086,395947,451601,305595,323873,341905,385940,380824,353119,359963,371974,377169,390333,398756,389189,419670,458804,492536,466463,541988,553468,470034,549862,512227,520587,629352,603483,612374
