133,433,924,1629,2608,3881,5612,7609,9588,12288,14583,17000,20507,23116,26315,29687,33657,39032,42370,46376,51212,55666,61448,68240,73597,76315,81553,94739,99088,106236,109254,116692,124030,131704,141788,148022,155697,163079,182736,184657,190204,202656,205669,217894,225568,236286,245052,255391,274922,276881,287672,307795,318951,330621,343453,355843,357181,369662,388036,406096,408448,421941,478048,463639,464207,489181,490461,503962,537993,571770,553141,553382,584809,611049,626268,660222,691636,702059,717874,710704,906122,746088,746895,766347,801672,820531,817238,834644,877866,900597,914558,936028,955405,1036858,969693,990216,1016293,1031576,1086078,1071646
137,431,924,1658,2602,3846,5632,7552,9629,12347,32647,17036,20942,23105,26307,29953,35942,38999,42243,46423,51147,55827,61388,68420,72094,76092,96834,92872,99332,106077,111413,118316,123757,131540,142246,146552,155667,162883,170690,184518,188437,204169,205413,216131,225859,255929,249569,258129,296598,276951,287280,307773,317243,332615,348388,354769,358031,370729,405128,407524,410052,422008,457795,467647,463154,490598,488348,503740,545896,591227,553756,659483,606573,626588,629152,664118,682737,663319,692524,712270,711976,764443,745667,832700,805606,840936,815916,837321,879953,873170,914787,935130,997024,975327,971119,991300,1081176,1092282,1133274,1072550
135,437,917,1643,2591,3834,5561,7615,9598,12291,14207,16912,21219,23102,26269,29851,33546,38884,42465,46330,51008,57966,61341,68385,72186,75917,83752,92942,99020,106086,109003,116444,123798,131409,142121,146860,155180,162714,172388,184412,188592,202295,205357,215878,229935,242429,247280,255451,353051,285823,291085,310372,305612,331176,335020,357374,358575,368972,417048,405582,424726,425423,437575,505402,479476,494073,505023,510758,571597,575302,566659,584301,590342,646795,626838,755124,663514,662393,696947,712499,709571,750601,745982,770293,856543,799844,813559,932199,878950,872551,915256,934086,958304,976215,971914,988797,1041153,1073025,1080728,1076503
137,424,923,1677,2617,3842,5582,7565,9642,12267,14134,16922,21027,23069,26400,29892,33669,38875,43802,46455,51125,55718,61305,68480,72079,76173,83436,92847,99299,106018,109416,116535,123719,131608,143350,146618,171614,163047,170566,186445,188587,202644,205428,216271,225294,247870,252897,262219,274960,291603,287053,307117,302756,331634,333286,355225,357514,368620,395075,407662,409033,421336,433957,543012,476610,506031,502045,507141,579286,550657,563159,586606,584333,594886,625651,690222,683386,681776,680043,712533,711612,736190,756157,763336,811041,798884,814718,880016,878870,876050,914147,967649,966134,977283,998836,1034859,1079858,1058437,1082178,1137726
137,422,931,1644,2622,3864,5509,7571,9686,12261,29851,16982,21166,23112,26375,29941,33652,38929,42392,46482,51125,55937,61406,69993,72153,76244,83394,95067,99226,106240,109119,116407,123979,131702,142026,146670,159235,164429,170624,184141,188417,202618,208367,216829,225739,242673,238631,255623,258326,284693,287106,307291,302611,337468,332730,357702,358964,370311,383555,405524,441447,424318,456753,508082,477924,478500,503550,569582,592593,547726,606706,621044,586307,637181,626584,612958,720287,680167,705919,752505,710833,796181,760456,764913,779946,817707,841677,909859,875628,925778,915189,957665,932003,976742,982113,991686,1059258,1070974,1080513,1118613
142,429,910,1656,2609,3850,5605,7627,9638,12201,13966,16938,21691,23079,26366,29970,33674,38924,42177,46458,51234,55822,61325,68434,72004,76127,83633,92995,99274,106124,125587,116771,123722,131438,141884,146730,164119,163322,170579,184421,188770,202667,205581,219695,225421,251604,266607,260767,258204,284606,286675,311410,302958,333950,334583,357190,357474,369210,383526,409263,448178,421594,445977,473358,475997,478855,501572,546419,546025,550017,594810,581635,599807,596552,627286,673262,644590,678870,719797,733660,746853,729976,776214,792057,789439,857928,871674,833008,877703,880694,913964,991050,930664,976200,1042191,1041061,1053529,1059931,1080422,1100745
131,425,928,1657,2611,3870,5614,7627,9597,12318,13800,17075,20807,23065,26455,29919,33749,38936,42294,46501,51007,55710,61397,68314,71929,96332,85129,104262,99545,106313,112312,116487,125470,132625,141972,151066,160184,163125,170734,184540,190025,210171,223046,231630,225181,236021,264908,255319,294378,295437,303696,310833,359943,333709,332337,355096,357421,369167,386143,404785,440930,425168,458733,447277,477746,478606,503269,532805,531962,602124,578420,584682,628888,595193,625515,640768,643262,676708,731263,694363,729022,727454,811318,825399,856970,824637,845534,921164,885602,909234,913890,914597,935298,974866,1026287,1017833,1016039,1033821,1080794,1137588
138,421,926,1650,2604,3873,5593,7657,9621,12265,13755,16944,20648,23086,26413,29780,33785,38909,42454,46422,51320,55765,61340,68339,72268,91913,83439,88308,107841,106212,112285,116534,123648,131598,142040,150294,159636,162680,171019,184241,188480,203012,211370,222031,228504,244556,252711,255462,338618,284665,295363,309241,310893,352844,332599,357262,359066,370424,383233,386724,434933,422105,434444,449246,475290,476454,502124,540196,517876,520028,579359,582423,589282,596865,627436,626033,642199,678293,730357,692261,730725,728330,788079,791767,782946,856679,854760,837136,833754,896019,913931,910990,968373,974273,1018919,1017543,1010617,1029425,1081268,1133576
139,439,916,1669,2599,3837,5599,7673,9676,12324,13767,21939,21103,23076,26466,29845,33650,38941,42357,46379,51125,55988,61557,68449,72043,76046,83730,88160,100898,107799,112448,116695,124026,131596,141936,147146,159376,162962,172341,184767,188341,203267,214023,221956,225508,237106,244987,255673,275885,284539,295275,292470,311458,330897,334683,357277,357833,368834,399123,430232,431167,421143,436042,447672,476001,478314,556747,516160,520911,593925,575321,579340,581557,595900,656135,629022,644482,678812,753465,696018,731432,726928,782378,774037,811453,824526,814568,835807,893309,926779,915062,909634,967783,985178,998606,1018655,1011437,1030234,1127059,1116201
140,441,934,1661,2622,3876,5578,7573,9652,12268,13857,17007,21337,23092,29407,29889,33612,38951,42284,46504,53151,55974,61609,68958,71970,76166,83506,88324,99098,106350,112447,118055,123898,131745,141969,146691,159180,163127,170682,186100,188312,203248,211311,224655,229901,235638,253417,257063,265403,286239,299159,335084,312406,370581,332933,355656,356793,370743,396759,406729,440432,425699,434199,451778,477432,476132,502725,517360,537050,533411,566789,583051,578416,601353,628681,660395,648277,677167,754843,755147,760549,728830,764515,763508,841305,824190,842951,835446,855920,934916,910087,909467,956756,978295,998038,1026236,1011768,1031084,1062590,1113323
136,420,916,1645,2630,3859,5601,7634,9669,12240,13883,16991,21082,22939,26414,29849,33742,38843,42242,46483,51109,55744,61301,71730,71952,75969,83797,88301,101432,105985,114062,116753,124131,147772,152883,146706,159276,164763,170506,186627,188964,203191,211062,222095,227907,235953,245034,273713,266913,284125,295193,292756,310915,342565,332839,360821,358731,368858,393427,396755,419500,421457,433927,446645,479884,516707,566055,515334,535220,534656,606936,588397,581449,650510,649451,654256,663250,692322,678199,749476,727993,755902,812764,796842,801093,881432,843807,835403,854475,898145,983260,956732,999422,950914,1000238,1096070,1012262,1092273,1089244,1072869
147,433,915,1648,2623,3834,19114,7650,9597,12208,35290,16985,21190,23041,26428,29816,33559,39082,42378,46572,51209,55861,61179,70749,71860,76202,83829,89863,99101,106211,112376,116700,123833,134852,142280,146574,161915,162912,170650,192671,192069,207138,210848,222388,229125,254842,245037,261971,265019,284934,295316,293138,310676,314183,334567,358046,357420,368504,401973,394855,421862,452216,464332,467892,489222,514565,570619,517852,531849,532389,547834,580483,597486,640340,654361,627476,682659,672370,675203,750434,732811,746043,768929,792263,802581,799383,815662,870758,853493,906251,897093,1000469,976424,949136,991336,992237,1033339,1088445,1052880,1073108
138,426,914,1652,2609,3832,5456,7641,9627,12235,13859,16879,20561,23097,26405,29992,33649,38946,42340,46387,51358,70769,61332,68296,72165,75995,83723,88296,99255,106064,112865,116606,123934,134863,143932,146658,159509,163208,170722,174905,188337,202981,211286,223189,225716,253397,244863,264687,265044,284282,296730,337104,312787,313977,333246,336920,357956,370308,383824,395030,419800,444500,445712,471827,482392,490821,515047,517615,533910,534421,550080,583014,616272,691245,611604,626989,695589,642451,700755,712785,729884,745047,760252,763825,801103,800034,830334,857177,856087,874146,944709,959432,959075,962909,984531,990693,1072892,1087851,1051652,1108431
140,426,929,1628,2584,3860,5446,7650,9617,12242,32248,19678,20586,23109,26419,29875,50982,38828,42442,46418,51175,57375,61538,68422,72186,76023,83530,88209,99087,105947,112300,116580,124184,135089,153281,148529,159513,163265,170495,174936,188188,202661,215147,228785,225419,242913,246779,262018,267609,286270,295374,311346,310771,374908,333916,381022,358768,368684,408696,396300,495252,456311,447461,471570,527039,490909,493912,518713,534405,533141,548473,579546,613941,664851,610894,624406,714665,685894,717136,712014,729235,746464,797659,764753,802428,844456,839102,860895,861794,876688,890267,935150,954358,975843,1015234,991152,1039461,1058036,1102243,1101158
140,423,910,1609,2616,3884,5442,7621,9577,12322,29606,18624,20557,23089,26422,29901,34556,38860,42268,46326,51222,57317,61543,68325,73731,75889,83687,88237,114927,105993,125132,116743,123626,136865,134832,146341,159974,163173,172393,213715,188551,202768,225744,225423,225506,242152,244942,262461,265278,284572,295180,299720,312832,321901,337017,354698,357253,369108,392931,395285,398503,432145,446297,476270,487517,491241,535939,516329,531739,534063,593992,580983,610440,579949,609921,626406,662160,673008,715732,709375,749014,746523,744133,762931,804051,819638,831623,859138,859989,873261,890535,943189,935507,976047,997767,1005563,1050313,1058393,1073445,1100649
139,421,925,1639,2609,3840,5518,7604,9652,12314,48091,16810,20507,23089,26364,29930,34502,38866,42441,46375,51028,57125,63266,68371,71991,110260,83747,130646,94082,106001,109399,116498,127184,134967,134571,146765,159446,163106,170844,199553,188530,202575,217248,222692,228840,245358,245250,262527,265273,284923,294752,301488,314359,321679,339353,346120,357141,370868,393511,401055,398156,432672,447833,472874,501451,478330,517957,518844,532356,532595,587879,582010,614457,622305,629937,648095,661763,659704,702099,711705,765933,740960,747029,792299,799703,820790,842623,903502,856913,873956,889522,910444,932395,1019519,972580,1019063,1012319,1057591,1080225,1103611
137,431,909,1660,2601,3849,5450,7645,11468,12293,13910,16830,20393,22992,26368,29898,34582,38779,42469,48064,51118,57349,61498,68336,71992,95614,83635,102408,94151,105824,109478,116565,123944,135069,134457,161027,159483,164568,171894,194545,191707,205006,224899,221918,225226,242309,244597,263775,265176,286632,297168,299348,312470,333757,334299,347565,359092,390661,395379,395852,445049,434217,446014,469030,491714,516073,503522,518176,532006,533777,564011,579844,605223,639413,646613,643590,662177,661387,700631,712017,767649,769628,746714,781949,801923,821536,840153,856965,855517,870701,906615,920905,932112,975883,972026,1018263,1128608,1058126,1081499,1132028
145,420,910,1644,2591,3866,5433,7656,9674,12271,32465,16870,20487,23118,26351,29815,34645,38830,42231,46256,51354,57289,61519,68408,71970,91906,83482,90486,121148,108591,109365,116586,123780,134891,175230,150582,159195,163251,170937,191642,188265,202453,217446,222421,241656,242457,246546,262753,266834,284865,295295,298783,335820,349725,397249,346139,357207,378842,393607,397129,431627,432377,447840,449452,466579,476035,489294,544035,533525,565146,566049,580988,580589,598624,614316,640824,802842,662899,731259,764547,728935,727019,776303,783925,816121,822294,815786,850085,894493,873571,914047,910655,931264,976100,1015783,1019419,1057060,1060051,1117090,1074723
139,441,912,1645,2610,3880,5414,7611,9667,12210,29605,16903,20554,23032,26327,29855,34570,38870,42281,46315,51093,57218,61605,72713,71906,112706,86055,90420,112575,106474,109352,118869,123725,135129,169140,150856,161382,177498,170837,179475,188351,209649,221346,227468,231807,242233,244725,262478,280321,284368,295097,301103,348306,314306,355889,345688,358681,380163,394756,428460,462114,434919,445925,448850,462473,521031,493543,490692,534641,562109,534630,579531,583281,598913,614811,667874,675345,686826,675723,722059,733635,726714,799189,783287,803418,821308,830540,836417,877859,872840,914760,929734,932286,976371,997980,1018579,1012317,1058086,1222209,1072412
136,419,932,1647,2575,3856,5424,7543,9581,12269,13818,17030,20442,23071,26348,32024,34567,39006,42422,46275,65778,57262,61500,68389,72076,75881,83580,90479,94081,106239,110743,116529,123724,135016,177009,150790,159331,168103,170578,183207,203745,202685,229180,223087,232006,252277,258980,262083,272568,284786,298758,299495,322588,377303,399458,348009,385113,378552,393014,445508,410391,410129,445798,446357,489595,504022,489711,495706,524674,603003,599295,581100,578312,613191,609850,626060,706010,711271,678432,765692,793399,726522,770364,783234,788163,818999,864071,833563,875400,874122,913486,960518,930800,983674,997105,1044649,1011085,1032060,1086850,1072019
136,444,905,1662,2578,3897,5378,7599,9609,12264,13799,17502,20572,23008,26343,29858,34573,38982,42098,46408,52514,58961,61529,68515,71953,75962,83676,90582,94280,108293,109268,116775,123857,135248,134536,152414,159186,167921,173619,179467,197168,202249,211125,226643,235523,259960,251519,263738,272029,288612,296558,299808,360829,322252,360788,375039,377370,380247,393349,410464,411198,469643,447501,474351,475610,518291,492370,542662,545022,548007,547937,582489,580443,613855,612424,626276,642550,698055,676350,704433,711197,729187,753390,782156,778239,824104,836664,835052,878954,873674,911945,968092,964833,986442,1023063,1019431,1011896,1030783,1081516,1107687
135,414,919,1662,2617,3892,5476,7582,9719,12281,13766,18760,20481,23010,28376,29838,34651,41247,42171,46343,52694,57245,61315,68515,72002,76211,83696,90669,94169,106103,109411,116734,123971,136709,150986,150624,159597,167640,170511,179588,202137,208123,210963,222099,231466,249362,252811,261929,274026,292329,295214,298752,329925,327578,325528,368223,392162,378514,399498,395686,408448,420656,445841,472415,481379,489250,489091,505197,532008,549661,550152,550946,578671,611076,637744,624800,643868,679514,757441,693280,709157,728701,774353,783885,781277,886043,834484,838459,877778,872655,914797,936348,989419,950083,1000243,1018370,1044568,1030276,1081702,1102189
148,433,929,1634,2616,3878,5442,7534,9650,12268,13789,16947,20509,23053,26384,29956,34616,38938,42320,46454,52471,57281,61351,68424,72191,76069,83550,91857,94101,106125,109125,132917,123882,135216,138092,150717,159797,171402,170406,179722,193644,202953,213221,274534,231669,249446,251746,262438,280826,270437,307970,301321,321135,321560,324801,365301,367522,378876,373661,395344,409143,420783,480321,481055,462921,491902,491846,502906,532050,560915,548576,653630,580628,613718,625934,626644,643691,676742,720594,708195,711021,775294,771190,783671,780994,799219,836150,852090,889542,933526,910144,925832,957403,1009279,1001055,1017486,1039104,1111614,1081159,1100781
