100,200,200,500,600,1100,1500,2200,2600,3300,3800,4500,5200,6500,7000,8300,8700,9500,10200,11900,12900,13800,15600,17100,17400,18700,20600,22100,21700,23600,25000,26900,28900,30300,31000,33600,34700,35900,37500,39500,41500,41500,44900,46900,59300,50900,52100,56700,58500,60400,60600,65200,66000,70500,73500,72900,75000,78100,80300,81700,83200,88600,88900,88000,94900,94800,98500,102500,113200,106600,112300,118700,114200,118300,124700,124100,127000,130500,132900,136800,139200,143100,148700,149100,153000,150800,159300,169300,164100,165900,172800,177700,179800,206500,195900,195600,189900,201900,207200,200100
100,200,200,500,600,1000,1600,2100,2600,3300,3700,4500,5100,6400,7300,8200,8600,9600,10100,11900,13000,13900,15500,16900,17600,18600,20600,21900,21700,23500,25100,26900,28800,30400,31400,33500,34900,35700,37800,39200,41600,41600,45000,46900,56200,51100,52500,56500,56400,60600,60900,65200,66300,70500,70700,73100,76200,77800,80700,82100,82800,88400,90900,87700,94700,112500,98300,102200,108100,105800,112000,116100,114300,118500,124400,124100,124300,130700,132800,136700,139100,144100,148800,148000,153200,150900,158800,172100,164100,166000,174100,180900,183800,199900,195700,195600,190600,196100,216900,202900
100,200,200,400,600,1000,1500,2200,2500,3200,3800,4500,5300,6400,7100,8100,8500,9700,10200,11800,12900,13800,15800,16900,17700,18800,20600,21800,21900,23800,24900,26600,28700,32300,32100,33500,34600,35900,37900,39600,41500,41700,45200,47000,51100,51900,52100,56400,56600,60500,60600,65100,68900,70100,70600,72900,76000,77600,82400,81800,82600,88300,88700,87900,95700,103500,98600,137800,105000,105800,112400,116200,116400,122000,125000,123800,124200,130900,132700,136500,139500,144900,145400,147000,153400,150800,165300,176400,164000,165800,169100,170600,180200,195500,195200,195800,191000,196000,213100,200000
100,200,300,400,600,900,1600,2100,2500,3200,3700,4500,5300,6600,7100,8000,8500,9500,10300,11900,12600,14000,15600,16800,17500,18600,20600,21900,21800,24300,25200,26600,29000,30000,30400,33400,34400,36200,37800,39500,41200,41400,46800,46800,56300,52100,52600,56400,57300,60600,60700,65200,66100,70100,70700,72900,76400,77800,79700,82000,82800,88700,88400,88000,96900,98500,98500,103000,104800,105800,112000,116300,118100,121900,124600,123800,123900,130900,132600,138400,142100,142900,145100,149700,153000,150600,158700,175900,163900,169500,168700,170700,180200,196700,195600,195900,190900,199200,210200,200400
100,100,300,500,600,1100,1700,2100,2500,3200,3800,4700,5500,6500,7200,8000,8600,9500,10200,12400,12900,14000,15600,16800,17300,18700,20400,21800,21700,24800,24900,26700,29000,29900,30500,33600,34500,36700,37600,39200,41500,42500,88600,47000,49800,51900,52900,56100,57000,60600,60600,65400,66100,70300,70600,73100,76300,77800,79700,82100,82700,88300,88400,87900,94000,98200,98600,102400,105400,105600,111900,115800,114100,115500,124400,126700,123800,130900,134800,136400,139300,143000,145400,145400,156600,155500,158900,176900,163800,167400,169000,170600,180000,193800,195600,195400,191200,196000,207300,199100
100,100,300,500,700,1200,1500,2200,2500,3100,3500,4600,5300,6400,7100,8100,8500,9500,10300,12400,12800,14200,15600,16800,17400,33300,20400,22200,21800,24800,25100,27200,28700,29900,30500,35600,34500,36500,37600,39400,41600,43000,90500,46800,49900,52000,52800,56200,57400,60300,60800,64900,65700,71600,70400,72800,75900,77700,79500,81300,82600,88200,88100,87700,93800,98200,98600,102100,105000,105900,112000,115400,113800,115500,124100,124000,123900,131100,132200,133800,139000,146000,145200,145400,155300,150900,159300,165400,163700,165800,168700,170100,180500,197500,195700,195500,191200,204700,207000,199800
100,100,300,500,600,1000,1600,2200,2700,3200,3700,4500,5200,6300,7100,8100,8500,9500,10100,12400,13100,13900,15400,16800,17500,18700,20400,21800,21700,26500,24900,27400,28700,29700,30400,33600,34900,36700,37500,40200,41700,43000,54100,47100,52100,51800,52700,56300,58400,60600,61300,65200,65900,68500,70200,73100,75800,77600,79400,81500,82800,88300,88100,105500,93600,97700,99900,102000,104900,105700,111900,115200,113800,118600,124300,123900,124000,131200,132200,134600,139100,142900,144900,166900,157600,150500,160800,163200,163700,166200,168500,170200,180200,197300,195400,195600,191000,203500,207300,202500
100,100,300,500,600,1100,1500,2100,2600,3100,3700,4400,5200,6400,7200,7900,8500,9400,10200,12300,12800,13900,15500,16700,17200,18900,20400,21900,21800,24200,24800,27500,28800,29800,30300,33600,35000,36400,37600,41900,41800,43200,49600,47300,50100,51500,52500,56000,59500,60000,61800,65000,66200,68500,70400,72900,76200,77700,79600,81700,83000,88100,88300,89900,93400,99200,99700,101900,104700,105800,112100,115600,114000,115700,124200,123800,124100,131000,132200,134900,139000,142600,144700,148300,154200,151200,159300,161700,163600,167000,168200,170200,178600,197000,194900,195200,193300,196100,207100,199600
100,100,200,500,600,1000,1600,2100,2700,3300,4900,4500,5100,6300,7200,8100,8500,9500,10100,12400,12800,14000,15300,16500,17100,18800,20500,21900,21900,24000,25000,27400,28500,29900,30100,33500,35000,36500,37500,39600,41700,43300,51300,47400,52600,51500,52500,56000,57300,60400,61600,64800,65700,68200,70000,73000,76200,77700,79600,81600,82600,88100,88100,91300,93200,95800,101400,101600,104900,105600,111700,115700,113700,115800,124700,123400,126500,131300,132000,135100,139100,142900,144900,148000,154500,150100,185700,159900,163600,166800,168200,170000,176000,196800,195200,195200,200400,216100,206600,199500
100,200,200,400,600,1000,1600,2100,2500,3200,4900,4500,5400,6400,7100,7800,8700,9600,10000,12400,12900,14000,15500,16600,17100,18900,20400,21700,21800,23800,25100,27600,28500,29900,30400,33500,35100,36500,38100,39500,41800,43300,51000,47600,52100,51800,52500,55700,57300,60500,61600,64900,65800,68100,69900,73300,76200,77500,81200,81600,83200,89100,88100,87800,93300,96100,102100,104600,104900,147100,111600,115000,115700,119200,124300,123700,123900,131100,132200,134600,139000,142600,145000,145700,154100,149700,162100,159700,163500,169900,168300,170200,176200,194600,195300,195400,190200,195600,206400,199800
100,100,200,400,600,1200,1500,2300,2700,3300,3800,4400,5300,6300,7200,7900,8700,9500,10300,12400,12900,14000,15500,16700,17300,18800,20500,21700,21700,24100,24900,27300,28600,29900,30200,33500,35100,36700,38500,40100,41800,43200,51600,47700,50100,51600,52400,56300,56900,59800,62200,65400,65700,67900,70500,73900,75800,77800,78000,81500,83400,89200,88500,87900,93000,95600,99200,101700,104900,109900,111800,117200,119000,119900,124900,123700,123400,130800,131900,134700,139100,143100,144800,145500,154300,150100,168000,161800,163300,166500,168600,170300,183400,195300,195400,195700,189900,195500,206900,199500
100,100,200,500,700,1200,1600,2100,2700,3200,3700,4500,5300,6400,7000,8100,8600,9800,10100,12500,12900,13900,15600,16600,17300,18800,20700,21900,21800,23700,25100,27400,29000,29900,30200,33500,35000,37100,38200,42100,41600,43100,46800,47400,51600,51400,52100,56000,56900,59700,61400,66100,65900,68100,70200,74100,76200,79000,77600,81600,83700,89500,89100,87400,94000,96100,99000,101600,104500,107600,111600,116400,116200,121200,121200,123300,124000,130900,135200,134400,139500,142900,145400,146700,153700,174100,166500,162200,163400,166500,168000,170600,186600,195600,195600,195400,190600,195700,206500,199400
100,100,200,500,600,1100,1600,2200,2700,3100,3600,4400,5200,6300,7000,8000,8500,9800,10000,12700,12700,13900,15800,16600,17000,18900,21000,21600,21600,23900,24700,27200,29100,29600,30100,33900,34900,37000,38100,40000,41800,43000,48300,47400,48400,51400,52200,55800,56900,60000,61500,65900,65700,68900,70800,74000,75900,80000,77600,81500,83600,89100,89400,87900,99600,96500,98800,101200,104700,104700,111600,115200,116800,118300,121500,126500,124800,130600,131600,134300,141500,142800,148100,146500,153700,171200,158700,162300,163300,166200,168700,170300,175600,195300,195100,195200,190000,195300,206400,200200
100,100,200,500,600,1000,1600,2100,2500,3200,3700,4400,5200,6200,7300,7900,8400,9600,10400,12800,12700,14000,15700,16700,17100,18800,21100,21900,21700,23700,24900,27200,28900,30200,30200,34300,35000,39000,40300,39900,41400,42700,49600,47300,48800,51200,52800,55900,56500,59900,61600,65800,65800,68900,68800,73600,75600,86700,77900,81700,83200,89200,89300,87800,101800,96200,100100,101200,104800,104600,111500,116900,119000,121200,121600,123300,129600,130600,131800,134600,137600,142800,144500,146500,153600,169100,155900,167300,163100,166300,168200,170000,175900,195400,196300,195200,189600,198600,206200,203400
100,100,200,400,600,900,1600,2100,2700,3200,3800,4400,5100,6200,7000,8000,8500,9600,10600,38100,12500,13900,15500,16500,17300,18800,21000,21700,21800,23800,24800,27200,28600,30500,30200,34500,35300,36400,37500,39800,41600,56500,49400,47500,48600,51600,52000,55700,57100,59900,61800,65800,68700,69000,69200,73900,75600,81400,79400,81600,83400,89200,88800,88100,97700,96000,101300,101300,104800,104100,111700,115500,116100,120700,121600,123500,126500,130500,131600,134500,137300,143000,144700,147000,153900,167500,156200,167500,163400,166000,168100,170200,179400,195500,196900,195100,190200,195400,206200,200300
0,100,300,500,600,1000,1600,2100,2700,3200,3800,4500,5500,6200,7100,8000,8500,9500,10400,14600,12600,13900,15300,18800,17300,18800,20900,21600,21600,24000,24900,27400,29000,30500,30100,34400,35600,36000,37900,40100,41500,42600,47000,47100,48500,51100,51800,56100,56800,59800,61400,65600,68900,83900,71300,73800,75800,83900,79600,81100,83000,89300,88800,87700,95000,96100,98700,103300,104900,104400,111500,116300,118400,119400,124300,123300,126900,130400,131800,136900,137300,142900,144700,148700,153300,163400,160500,161900,163500,180200,168400,170300,175600,204000,196700,195400,193000,195400,205900,200200
0,100,300,500,600,1100,1600,2000,2600,3100,3800,4400,5300,6400,7000,7900,8600,9500,10800,12300,12800,14000,15500,16100,16900,18700,20900,21600,21500,23700,24800,27000,29400,30600,30300,34200,37100,35800,38100,39900,41400,42800,47800,47100,48500,50900,52000,57100,56300,59900,61500,65600,66900,84000,69200,75900,75700,81200,77800,82300,83200,89200,91900,87800,97300,96300,99000,107700,104500,107100,111700,112400,115800,116400,124700,123500,127800,130600,131700,136500,136900,142900,144500,145900,153300,164300,159100,162900,163100,201400,168000,170200,175700,196200,196300,195100,190100,195300,205900,200300
0,100,300,500,600,1000,1600,2000,2700,3100,3700,4400,5100,6300,7000,8000,8700,9500,11000,12200,12700,16300,15600,16100,17200,19100,21100,21500,21600,23700,49300,27100,29100,30500,30700,34100,34800,35900,38200,39700,41300,42800,46600,47200,48700,51600,52100,55700,56600,59900,61000,81700,67500,75900,69500,73400,75400,78000,77800,83200,83100,89000,88800,87600,99100,96200,98700,101100,104400,111400,111600,112200,115900,116400,122300,123300,124900,131400,132000,134200,136900,142900,148600,146300,152300,163800,160100,167600,163200,176400,168700,170600,178800,196100,196400,194700,189800,195300,206200,209900
0,100,300,500,700,1000,1500,1900,2500,3100,3600,4500,5300,6400,7000,8000,8500,9600,10900,12300,12600,14000,15300,16200,17200,19400,20900,22000,21700,23600,31800,27000,28900,30200,30800,34200,34700,36000,38300,39500,41500,42800,47800,47200,48400,51300,52500,55700,56900,59800,61100,65600,69800,72100,69400,73300,75400,78100,77800,83400,82800,89000,90900,87600,98700,96000,98700,101000,104500,122000,112400,112300,115900,116300,122700,122900,124600,131300,132000,133800,137000,143100,149500,145700,150100,165400,155600,160000,163200,183300,168300,170200,178700,195700,195800,195100,190100,198700,205800,200200
0,100,300,500,600,1000,1700,2200,2600,3300,3800,4600,5300,6200,7100,7900,8700,9600,10700,12100,12800,13900,15500,16200,17000,19200,20800,21900,21400,23900,26600,27200,28900,30200,30800,34000,34600,36100,38700,39800,41300,42700,45400,47200,48600,51200,52700,55800,56500,60500,61300,65300,69300,69700,69400,73300,75600,78100,78400,83300,83100,88900,87100,87900,98600,95800,100100,101200,114800,117300,112500,112300,140400,118400,122600,123800,125100,130700,134700,135300,137000,144500,148000,145600,150100,166100,158600,159800,162900,173600,167800,171000,175800,195900,195800,194700,195400,195500,206900,199800
0,200,300,400,600,1100,1500,2000,2600,3100,3700,4400,5200,6300,7200,7900,8600,9700,10900,12300,12700,14000,15500,16100,17000,19400,20800,22200,22000,23400,27000,27100,28800,30300,30700,35400,34700,36000,38200,39800,41200,43800,46300,47200,48400,51100,52800,55600,59100,60600,60900,65000,70300,69600,69200,73400,75400,78000,79300,83200,84400,88700,86700,90500,95700,96000,100900,101000,136800,103700,112800,112100,118200,118300,122700,127200,130400,130700,136100,138200,136900,144200,145800,145700,149900,162900,155300,159900,163400,172600,168200,171600,175500,195800,195600,195200,263800,195100,207200,199900
0,100,200,500,600,900,1500,2100,2600,3300,3500,4600,5100,6400,7100,7800,8500,9700,10500,12100,12600,14100,15500,16100,17000,19500,21000,22200,22200,23800,25400,26900,28800,30200,30900,33900,34500,36200,38200,42600,41500,41800,46200,47000,48600,51000,52800,55700,56500,60500,61000,65100,70400,68200,69300,73200,75600,77500,80800,83100,82900,88300,86800,87500,92500,96400,98300,100900,104400,103900,112600,112900,117400,120100,122500,124200,127600,130600,131800,139900,136400,143800,145900,147500,149800,161700,158500,160000,165600,167100,168000,171500,175800,196200,195600,195100,200500,195500,206800,199900
0,100,200,500,600,900,1400,2000,2600,3200,3700,4500,5200,6200,7000,7800,8500,9500,10700,12200,12600,14300,15600,16200,17000,19400,20800,22200,22200,23600,25200,27000,28800,30100,30600,33900,34800,36600,38000,39400,41200,41800,47100,47100,48600,51000,52600,55800,56300,60500,60800,64900,69500,68200,69200,73300,75200,78600,78800,83500,83200,89500,87000,87700,92800,96600,98600,101200,104500,103700,112200,113300,114200,118500,122700,124500,127000,130500,131500,134400,136900,143900,146100,148300,150100,156800,155600,160100,163400,171300,167900,171000,175800,197100,196200,194900,201100,195300,206800,199800
0,100,200,500,700,900,1500,2100,2600,3100,3700,4400,5100,6300,7200,7900,8600,9500,10800,12200,12500,14400,15500,16200,16900,19300,20500,22200,22100,23600,25300,26900,28800,30200,30800,34000,35800,36900,37700,39300,41400,41900,45400,46900,48300,51200,52500,55900,57000,60500,60800,65100,70300,68000,69100,73300,75100,85800,78800,84100,83500,89600,86800,87700,92900,96900,98200,100900,104700,103800,112300,113300,114100,119400,122100,124100,126500,130800,132600,136800,136600,143700,145800,146800,149700,156800,155200,160000,163000,162700,168200,171000,175900,196900,195600,196000,187500,199200,207200,199600
0,100,200,500,600,1100,1500,2100,2600,3000,3800,4500,5100,6200,6900,7600,8500,9500,10700,12000,12800,14300,15400,16100,16900,19400,20600,22000,22300,23800,25500,27100,28800,30100,30700,33700,33900,36900,38100,39400,41200,41900,46000,47100,48400,51100,52100,55700,59600,60100,61000,65100,69400,68100,69300,72900,75300,80500,78700,81500,83400,89200,88400,87900,92700,96800,112600,102700,104600,103600,112400,112900,114300,125100,122200,125100,126600,130300,133000,133800,136600,143300,145600,146200,150000,156300,155200,160800,163300,162800,168100,170900,176300,196900,195700,191000,187200,197500,206600,199600
100,100,200,500,600,900,1600,2000,2700,3100,3600,4500,5100,8200,7100,7700,8400,9500,10600,12000,12500,14300,15300,16200,17100,19500,20600,22200,22000,24900,25500,26900,28600,30000,32300,34100,34000,36800,37800,39500,41400,41500,46600,46900,48300,51600,52400,55600,56600,60100,61000,65000,66200,68200,69600,73300,76200,77800,78500,84300,83600,89000,90700,87800,93100,96800,98100,140800,104500,103500,112200,113200,113800,118900,122000,121300,126600,130200,132700,134100,136300,143200,145400,146300,150900,156400,155400,159400,163300,162700,167800,170900,177300,196700,195700,190700,187000,195500,206300,199500
100,100,300,500,600,900,1600,2200,2500,3100,3700,4400,7000,6100,7000,7800,8300,9500,10700,12200,12600,14400,15300,16100,17000,19300,20600,22200,22300,24600,25500,26900,28600,30100,30200,33800,34200,36600,37900,39300,41100,41700,45400,47300,48300,51200,53700,55800,56500,60200,60900,65400,66400,68000,69700,73100,76500,77700,78400,85200,83200,89100,92500,87900,92700,96600,98700,106300,104500,103700,112200,112900,113400,118500,122100,121200,126400,130500,132400,134100,136200,143700,147600,145900,151300,156700,155300,159800,163400,162400,168100,203200,177000,196100,195500,190700,186700,195500,206000,199100
