600,1600,2200,3200,4400,4800,5800,12100,7900,8700,9400,10100,11300,13100,13300,14000,15200,19800,16500,17200,17900,19200,20400,21400,21900,23200,24000,25500,26200,26900,28800,28600,29600,29800,31800,32800,34300,38300,35400,35600,36500,44400,36800,40200,40800,41500,42600,43100,43200,44400,46500,46400,50300,56700,50100,50800,54000,54500,54800,55800,56800,54400,57900,64700,58700,62400,61100,65000,65900,66000,65700,68100,68700,69600,70000,75200,72600,75200,76000,76900,75600,79500,79400,83200,84200,84800,94200,90100,86300,88300,90600,91300,110200,95900,94600,97000,101800,102800,99600,102200
700,1500,2300,3100,4100,5100,6200,7100,7700,8500,9300,10300,11200,15000,16900,14000,15100,16400,17000,17600,18500,19500,21100,21500,21800,23900,23400,25900,26100,26500,28500,28500,29400,29800,31600,32300,34400,34700,35900,35900,36900,41800,36600,40600,39700,41500,42900,43300,43400,44200,46800,46700,49400,56000,50400,50900,52800,53600,56000,55600,57200,55700,57600,62000,58600,61900,61100,65300,65500,65800,67600,67800,68100,69800,69500,72700,73300,73900,80600,80200,97200,79200,78900,84000,85700,84400,87800,94300,87300,88500,93300,93700,96600,93300,94300,100400,102600,100000,99900,102900
700,1600,2300,3400,4100,4800,5700,6700,7800,11000,9400,10100,11200,13000,14400,14500,14900,16200,16100,17500,18200,19500,20500,21300,22000,23700,23500,25100,26200,28100,29200,28500,29900,29900,31800,32300,34600,34400,34700,35300,36800,38600,37200,40700,40400,41700,47700,44100,43900,44600,45800,47000,48800,53600,51300,51200,53700,54900,55800,56100,56800,54600,57600,61200,58700,62000,61000,65600,66800,67600,68500,67500,67200,70100,70700,72000,72900,72900,80200,82400,86500,78000,80000,94900,85000,83600,88500,92700,86500,94800,91400,93900,94400,96300,92900,95100,95700,99300,99400,103400
1000,2000,2700,3200,4500,5100,6200,7100,8300,9000,9500,10100,11400,12800,13200,13700,15300,16400,16200,18100,18000,19300,20700,21500,21700,23600,23600,25500,25900,26400,29200,28600,30000,31100,31400,32000,34400,33900,35100,36400,36700,38400,37100,40700,40400,41500,41900,43000,44200,44600,45800,47200,49800,51200,51200,51400,53600,53600,56100,55900,57000,55000,57500,59300,58900,62100,62600,65400,65500,65700,80700,68600,67000,76400,69900,70600,72900,72700,78600,77200,79800,79000,80800,83900,84700,83400,90200,89000,85300,101400,93000,90100,93700,93500,95400,97900,95100,100700,98500,165900
700,1600,2300,3100,4100,4800,6100,7100,8200,9000,9100,10100,11200,12900,13100,14100,14800,16200,16800,17600,18200,19400,20200,21100,22600,23800,23800,25400,25900,26200,28600,27900,29500,29800,31500,32400,34300,34200,35000,35800,36700,44600,37300,40800,40000,41900,41800,43100,43500,44600,46300,46600,49700,51300,50900,50000,52300,54500,56400,56800,57500,55200,56500,58900,63400,61400,60800,64800,65200,66400,110600,67400,68300,68100,69600,71500,72500,72600,78000,76800,80800,80400,80600,83800,84400,82700,85600,88900,86600,90700,93700,90200,93700,92400,96500,112800,96600,102000,96000,115900
700,1600,2300,3100,4300,5000,5900,6900,7800,8800,9400,10200,11200,12500,13600,13800,15000,16000,16400,18000,18200,18700,20200,22000,36900,23400,23800,25400,26100,26600,28200,28700,30000,30400,30900,31800,34200,34400,35100,35900,36400,37200,38300,40300,40200,41900,41300,43500,43600,44300,46100,47000,50400,51600,52100,50600,64700,53200,55600,57100,57100,55000,57400,58700,59000,62100,60600,64200,66000,65800,78800,68000,68400,69400,71000,71000,72300,73200,80600,75900,77200,81200,81700,84200,84200,82100,87600,87500,85700,90800,93000,89900,93600,99500,95800,95300,95500,103000,100600,105300
700,1600,2300,3400,4000,4700,6300,7400,8000,8400,9500,10200,11200,13000,13300,13900,15300,16600,16800,17800,17900,19400,20500,26800,54200,23400,23200,25000,26400,25900,27700,28900,29500,29700,33800,32900,34800,34600,35300,36200,36500,37500,37600,41100,40600,41300,41100,43600,43900,44200,46300,47500,51500,52200,50800,50500,64700,54800,56300,59000,57400,55600,57200,58700,60100,62000,60500,64900,64800,65600,71900,69700,67900,71000,69800,70200,73700,73200,82500,75400,78600,84600,79100,98600,86300,81600,90500,85600,119900,88800,91900,89400,91100,91900,95300,99500,95100,103200,97500,103200
600,1500,2700,3100,4000,5000,5900,6800,7900,8700,9600,10200,11200,13000,13300,13800,15100,16300,16600,17300,18600,19200,20700,21900,48700,23400,23500,25400,25800,25900,27900,28700,29500,29600,34800,32800,35100,34600,34500,36400,37300,37600,37000,40400,39700,41700,41400,42800,49100,44400,45800,48300,48600,51200,50900,50000,53600,53800,56800,55400,56700,56700,56800,58500,59900,61100,60300,64800,64300,65800,72400,66700,68400,69500,69000,71700,73200,75700,80600,75000,76100,81900,79700,79800,84600,82800,83700,86500,99600,88400,91900,89200,91600,92800,95300,94000,95400,100300,97500,103000
700,1600,2300,3100,4400,4800,6100,7200,7600,9000,9700,9800,11100,12900,14200,14000,15300,16300,17100,18200,17800,18900,20700,27200,57900,23600,23600,25500,26100,26400,28300,28300,29800,29900,32000,32100,34400,34500,35000,36700,37100,37900,38200,40400,40500,41200,42000,44100,42800,44200,45800,46500,48300,66800,50100,50100,52900,54600,56000,55300,58300,55200,56500,58700,59900,62300,61000,64200,64800,65700,69400,65900,75800,72500,70100,71500,72500,71900,74900,74800,84500,82300,78400,80000,85200,83800,84500,87800,89800,86600,91700,89600,91700,93500,107100,96700,95900,110900,97500,103300
700,1600,2300,3400,4000,5100,5800,8000,8100,9000,9500,10100,11300,13100,13200,13700,15100,16600,16800,17500,18400,19300,20100,21600,52900,23300,24000,25400,26700,25900,28100,30900,29200,29700,31400,32400,34700,34000,34800,36100,36800,37200,36800,41300,40100,42100,42000,43400,43200,44500,45800,46700,48500,61500,51600,50600,52600,54200,55200,55900,58000,54800,57200,58900,60400,62300,67600,65100,65100,65600,69900,66500,66600,71100,70500,71400,72500,71400,73400,76000,76500,87400,80800,79500,83800,84900,86600,85000,91800,90300,91600,89000,91400,92600,94500,94800,95700,98900,97600,102500
700,1900,2300,3100,4100,4700,6200,7500,7700,8500,14100,10200,11400,12700,13300,14500,15100,16000,17100,18200,18300,19100,20400,22200,52800,23200,23800,25300,26200,26300,28600,29000,30100,29900,32000,32400,35000,34400,35400,36300,36600,37600,37700,40200,40300,42100,41400,43600,43200,44500,45900,47300,47900,53900,50700,50200,59900,54900,54500,55900,58400,55600,57300,58900,59500,62300,68000,64300,63600,66400,70500,65800,68600,70600,70700,71800,90500,74600,74400,75100,76500,82000,84500,81400,84000,82900,86200,86500,93700,90900,90600,89100,91200,93400,97800,96000,95800,101200,98300,101800
700,1600,2300,3100,4400,5200,5900,7100,7700,9000,9400,10300,11200,12800,13400,13600,15000,15900,16200,17700,18000,19200,20900,21900,57300,23700,23600,25300,25900,26900,28100,34000,29800,30000,32200,33200,34600,34700,34600,35600,37100,38500,37400,41600,40000,41300,42900,43500,43300,60800,46200,47100,48300,62300,51400,50200,52000,53800,55600,56000,60000,55600,57900,59800,59300,62600,65600,65400,63900,66900,67200,66600,67600,71400,78000,70600,82100,72400,79700,74700,75800,88400,84500,83400,83000,84700,85600,87700,87900,89700,91000,88800,91000,94200,96700,95200,96500,97400,100100,100000
600,1600,2600,3500,4000,4800,6200,6900,8100,9000,9700,9900,11200,12700,13500,13800,15500,16500,16700,18000,18600,19200,20300,21600,37000,25700,24100,25500,25800,26200,28200,29000,29600,30100,30900,32800,35000,34200,35200,35700,37400,44800,37700,40300,40200,42400,48100,43800,42800,44900,45900,46700,48200,81900,52100,50600,51800,54400,55300,55600,58700,55200,57500,57900,59600,63400,69200,64900,64600,65900,67100,67300,68300,72500,70600,71000,73300,70200,77500,75500,75700,83100,82300,80900,82400,81900,84700,91300,89000,88500,90700,89400,92100,92600,95200,95200,94900,97800,102400,100400
700,1600,2200,3200,4400,4800,5800,7400,7800,8900,9700,10200,11200,12700,13500,13600,15000,16200,16600,17400,18200,19400,20400,21800,38500,23000,24200,25200,26700,26100,28700,28700,29600,29700,32000,32700,34200,34100,35200,36200,37000,37000,36800,40300,39800,44500,41700,43900,43400,44600,45700,46400,48200,74700,51700,51000,51900,54600,55300,55600,61700,54600,60300,58900,59300,62200,62800,64600,64900,65300,67200,66400,67900,71900,69600,72400,72200,70300,76000,75200,78500,81000,81000,79900,82700,80300,84500,88500,88000,87900,94800,89300,93300,96200,106100,93100,95700,97100,97300,100100
700,1500,2300,3100,4000,5100,6100,7200,7800,8500,9700,10000,11200,12700,13700,14400,15100,16300,16700,17500,18100,19400,19500,23500,49800,23100,23400,25800,26600,26000,28100,28400,30100,29900,31400,32800,33800,34300,35600,36100,36400,37600,38300,39900,48100,41800,41600,43100,46000,45500,45700,46700,47700,58700,51200,50400,52700,54300,55900,55100,56000,56000,59600,58400,60000,61200,60300,64700,64800,65300,67200,66600,68700,71700,69300,72800,100700,70400,75000,94900,76300,87100,80100,80400,83700,81000,84100,87400,88000,86800,92200,88600,92800,101700,112100,120800,95500,98100,99600,100400
600,1500,2200,3500,4000,4900,5900,7000,7900,9000,9600,10300,11300,13000,13500,13800,15500,16000,16200,17200,18000,19000,20000,21500,44100,23100,23800,25300,26100,25700,28500,28900,29800,30200,32300,32400,34200,33500,35300,36200,36400,37800,37000,40400,90500,42400,41500,43100,42600,45100,45700,46300,48200,51900,51400,50700,51800,54400,55900,56800,56100,55900,57100,58200,59200,61600,60000,64900,64600,65300,67800,65900,68000,74200,68500,71500,75400,71100,74700,77500,76100,80600,81100,81000,83600,79600,83500,87400,91400,93300,92400,89400,92300,100000,102700,160500,94900,98000,103100,100500
1100,1900,2600,3200,4400,5200,6200,7200,8000,9000,9500,10100,11300,12900,13500,14200,14900,15900,16800,17700,17700,19400,20300,21700,46400,23000,23900,25100,25900,25700,29200,28100,29900,29900,31300,32500,34900,34700,35500,37000,36200,37600,37400,40200,44500,41500,40900,43700,43100,45400,47900,46800,48300,51800,50900,51400,51700,54200,56000,56200,56800,55200,58600,59400,59300,60800,60100,65100,66200,66700,67300,65800,67100,73900,69400,71700,78900,72800,73100,79900,75700,83800,77900,79700,85300,82900,83500,86000,90100,88600,91800,90600,93000,99300,97100,129700,95900,97600,99600,99900
700,1500,2300,3200,4000,4700,6200,7300,8000,8700,9900,10100,11300,13000,13500,14300,15000,16600,16500,17800,17800,19300,20500,21500,28800,22900,23800,25200,26200,26100,28200,29300,30000,30000,33800,32600,34800,34200,34800,36700,36500,38000,38000,39700,40800,41600,41500,43600,43200,44900,46700,47100,48000,53100,50700,53200,51300,54500,56500,56000,56600,56500,58900,61100,59000,60700,60500,64500,65000,65700,65900,65900,66800,76000,69200,71700,71200,71700,73400,77400,74500,83500,80500,78900,86200,83000,82800,84900,87400,90600,94400,91000,91200,97700,115800,104800,97300,96600,99300,100600
700,1500,2300,3200,4400,5200,5800,6700,7800,8900,9300,9900,11300,13000,13700,13900,15500,16200,16500,17200,18100,20000,20300,21800,22400,23300,23900,25200,26100,25900,28700,29300,29700,30600,32100,32400,35500,34600,35300,35800,36300,37600,37600,41300,41100,41900,40800,43100,43000,45400,45800,47100,48700,51500,50800,55400,51600,54200,55700,56700,56400,56500,57400,61200,59000,61100,60400,64000,64200,65600,67100,66100,67200,75300,69200,72000,71700,71800,73900,76700,74800,87600,80500,79900,83500,80900,82100,85000,87600,86700,92300,91200,92100,95900,105800,104000,99700,96400,97100,100500
700,1500,2300,3800,4000,4700,6100,7200,8000,8500,9800,9900,11300,12900,13400,13800,14900,16500,16500,17600,18000,19200,21100,21300,22700,23400,24000,25700,26400,26200,28600,29100,30100,34700,32500,32300,35500,34400,35800,36000,36700,38400,37100,40300,45600,41800,42000,43300,43000,45000,45600,46600,48300,52100,51000,50600,52200,53900,55100,56300,56600,56400,57300,58400,59000,69500,60400,63600,63700,65500,67300,66600,68000,75200,69100,72200,73500,72400,73300,76300,76800,79500,78900,81300,87300,80100,83300,87500,87500,87200,93700,91700,91500,96500,99300,107400,98100,100300,98100,102600
700,1500,2600,3100,4100,5100,5800,7000,7800,8900,9600,10200,11400,12800,13600,14000,14800,16100,16200,17600,18400,19400,20600,21300,23200,22900,23800,25400,26000,26200,29000,28500,29400,32500,33200,32100,35000,34000,35600,36600,36400,37000,37500,40900,46100,42000,41900,44100,42900,47800,45900,46300,47800,53500,50500,50300,52200,54900,54600,55700,55900,56900,57900,58600,61300,62300,61400,63400,64100,67000,66900,66500,68000,74300,69300,72100,72700,70600,74100,76800,76800,78300,79500,80400,82300,81100,82900,89400,90800,87400,91000,88800,91200,96700,99100,111800,98700,106400,101200,99600
600,1500,2200,3100,4400,4900,6200,7400,7700,8900,9800,10200,11300,13200,13400,13800,15300,16100,16500,17900,18300,19200,21000,28500,23300,23100,24000,25000,26300,25900,28100,29100,29400,30000,31400,32200,34700,34900,35200,36500,36300,37700,37700,40800,40300,41400,41000,43600,42800,46800,46100,46800,48400,52100,50700,50200,51800,53700,54500,55700,55000,57300,57500,57900,63900,62000,64400,63800,64600,66700,66400,66700,68300,74300,69000,71800,73000,73400,75700,76100,76100,77900,79800,81100,87500,83300,84700,87400,87500,87600,91700,89100,92900,94900,97400,99900,97200,115100,104200,100100
700,1600,2200,3400,4100,5200,5700,7100,7800,8900,9600,10100,11200,14600,13600,14200,14900,16300,16500,17400,17600,19000,20900,22000,25300,22800,23900,25100,26000,25900,29700,30000,29200,30100,31300,32900,34800,34500,35100,36000,36800,37700,38000,40300,49800,42000,41100,43200,42500,47300,45400,47400,47800,52600,50400,52000,51400,53700,55200,56800,55400,55700,57600,62100,58200,61900,64200,64600,64400,66300,67000,65700,66900,73900,69400,71500,72100,72100,78700,76700,75900,79100,80600,80200,80400,81700,84600,87800,87200,86100,92100,88200,99800,104300,95900,100600,97900,110300,96500,97200
700,1800,2300,3100,4000,4700,6300,6800,8100,8600,9500,9700,11300,12300,13200,13800,15100,16200,16500,17600,18200,19300,20100,21400,22300,22700,24000,25100,25900,26300,28200,28400,29700,30100,31200,31800,34300,33800,35300,36100,36700,37900,37700,40600,40100,41400,42100,43600,42400,51700,45700,47000,48800,54900,51500,51600,52000,55200,54900,57200,56800,55200,57300,58600,59000,60400,60400,63400,65100,65200,68100,67900,71000,74700,68900,71300,71300,70200,76600,77300,74600,77400,79800,79400,80700,81200,84300,85100,88500,85900,91300,87200,91600,95400,95100,101800,96700,97000,100200,97500
600,1600,2400,3000,4400,5100,6000,11000,7600,9000,9500,10300,11200,12700,13300,13900,15400,16700,16500,17400,18100,19400,20000,21200,22600,23000,24100,24900,26500,26400,28800,28800,29300,30000,31300,32300,34400,39200,34800,36000,36300,37900,37500,40400,40500,45400,41300,43200,42200,47300,45700,47800,48300,51900,50900,53800,51800,53400,55100,55700,56300,62900,57000,58100,59500,61200,59800,64400,65300,65700,68200,64700,68000,74300,69800,70700,90600,70100,75200,77000,75700,79700,78600,80800,80600,81200,83800,84700,89100,85500,92800,87600,92300,93500,95800,104200,97400,106100,102500,99800
700,1400,2700,3500,4100,4900,6200,6700,7900,9000,9400,10200,11300,12800,13300,14200,15000,16200,16300,17600,18900,19200,20700,21400,22600,23200,23800,25500,26300,26500,28100,27800,30000,30300,31600,32200,35000,36900,35600,36100,36600,37400,38300,41200,39900,40900,41400,43600,43000,45300,45900,47200,48000,53100,50600,50100,51700,54100,54600,55700,56300,57100,57000,62300,59100,60300,59800,64900,64400,66400,67300,64600,68100,73800,74700,70400,70100,70200,164400,76900,75900,78900,78200,80900,82600,82500,82600,85200,88400,85600,94200,89600,91800,93200,96500,98900,95000,100400,102500,96800
700,1500,2300,3200,4500,4900,5800,7300,8200,9000,9700,14900,11400,14800,13600,14400,14700,16200,16200,17900,18400,19500,20800,21200,22500,23100,23700,25600,25800,25700,28900,28600,30000,29900,32000,32300,34300,34500,35700,36500,36600,38300,37700,39800,39800,41600,41600,42600,42500,45800,46100,47300,48100,55900,50000,51000,51000,54300,55300,55200,61000,56600,57000,58900,58700,60900,59700,64900,63500,65700,66600,65300,68100,74100,70700,70500,71200,71100,91800,75800,76200,79100,77900,81200,82700,81200,85000,84400,86900,96500,116500,88700,91400,95700,94300,98200,94600,97800,102700,96300
600,1500,2200,3200,4000,5000,6100,7300,7600,8600,9600,10400,11300,12600,13400,13500,15300,16200,16500,17200,18100,19200,20500,21700,22500,23100,23600,25100,26300,26200,27800,29000,29600,29700,30800,32100,34100,34900,35300,35900,36800,37200,37800,40100,39800,41600,41100,42900,43200,45000,45700,47500,48400,51700,51200,51800,52200,53800,55500,55200,60600,55000,57200,59500,58900,60700,65500,64000,63700,66300,67400,64300,67300,75100,70000,70800,70400,71100,83300,75700,77400,78700,78000,80600,87300,80300,85200,87900,87700,87900,95300,101700,90600,114800,94500,98900,95100,109800,97400,97100
700,1600,2200,3500,4100,4800,5900,6800,8100,8500,9400,10500,11200,12600,13400,14100,15200,16200,16400,17700,18200,19000,20400,21500,22600,22800,23500,25400,25900,25900,27500,28200,29900,29900,32000,31800,34400,35300,35200,36400,37600,37600,38000,41100,40600,41000,41400,43000,43100,45600,46100,46200,48600,51700,51400,50900,52200,53500,55600,55200,56600,54700,57300,59600,59000,61200,60400,64600,64600,66000,66600,63900,67600,73800,69200,80900,70200,70500,80300,77200,75000,80100,77000,80000,82400,81300,85200,86100,86600,88200,96900,141500,91200,99100,96100,98900,94900,99600,97100,105000
700,1500,2700,3200,4300,5000,6200,7000,8000,9000,9500,10100,11400,12900,13400,14000,14900,16400,16700,17400,18300,18800,20400,21200,22500,22900,23700,25200,26000,26000,27400,28900,29400,30200,31900,35700,34600,36000,35700,35400,36300,37600,38300,40300,41300,41800,41400,43700,43300,45200,46700,46600,48300,50900,51200,50700,51500,53500,55300,54700,56800,55200,56700,59800,59200,61400,60700,63800,64400,66300,66200,64900,67400,75000,69400,84400,70900,69600,80400,76000,75400,84700,78400,80000,83900,79900,84200,86300,86100,87000,95300,99200,93300,97300,97200,98900,94800,102600,97000,104200
700,1600,2200,3200,4200,4800,5800,6800,7800,8900,9300,10400,11200,12600,13700,14300,14900,15900,16600,17500,17800,19100,20000,21200,21900,23200,24000,25600,26100,25800,28000,28600,29800,29400,32300,32800,34200,33800,35500,35800,37100,37200,38300,40400,39800,41600,42000,43800,43100,45300,46600,47200,48300,58900,51700,51800,52000,53600,54400,55300,55900,54600,57400,59400,58700,60200,60100,63100,64400,65800,65900,65200,67700,74300,68400,71700,70400,70300,79200,76400,75100,81400,79400,79900,87900,79500,84300,86000,88400,87100,93000,100600,92000,97000,97900,100500,95300,100400,98800,98500
